Date,mlat,mlt,X,Y,Z,F
2024-05-11 11:13:00,43.4524,9.40917,-240.139,-65.4563,0,250.775
2024-05-11 11:14:00,43.4524,9.42468,-239.318,-69.7495,0,251.08
2024-05-11 11:15:00,43.4524,9.44018,-238.474,-74.3196,0,251.558
2024-05-11 11:16:00,43.4524,9.45567,-235.668,-72.6386,0,248.417
2024-05-11 11:17:00,43.4524,9.47115,-240.742,-70.6293,0,252.662
2024-05-11 11:18:00,43.4524,9.48661,-244.681,-71.7628,0,256.615
2024-05-11 11:19:00,43.4524,9.50207,-243.835,-73.5431,0,256.248
2024-05-11 11:20:00,43.4524,9.51751,-238.723,-71.4434,0,250.799
2024-05-11 11:21:00,43.4524,9.53294,-238.866,-71.4629,0,251.078
2024-05-11 11:22:00,43.4524,9.54836,-234.22,-71.0238,0,246.436
2024-05-11 11:23:00,43.4524,9.56377,-231.824,-67.9184,0,243.265
2024-05-11 11:24:00,43.4524,9.57917,-223.133,-62.7867,0,233.349
2024-05-11 11:25:00,43.5,9.64197,-217.007,-65.5324,0,228.254
2024-05-11 11:26:00,43.5,9.65735,-226.845,-62.4019,0,236.734
2024-05-11 11:27:00,43.5,9.67272,-231.895,-53.5956,0,239.412
2024-05-11 11:28:00,43.5,9.68807,-218.082,-43.9585,0,223.758
2024-05-11 11:29:00,43.5,9.70341,-200.706,-27.0147,0,203.654
2024-05-11 11:30:00,43.5,9.71875,-184.68,-13.8011,0,185.875
2024-05-11 11:31:00,43.5,9.73407,-190.636,-17.0519,0,192.226
2024-05-11 11:32:00,43.5,9.74939,-165.646,-1.6507,0,166.703
2024-05-11 11:33:00,43.5,9.76469,-213.603,-12.8112,0,214.869
2024-05-11 11:34:00,43.5,9.77998,-255.943,-40.1911,0,260.122
2024-05-11 11:35:00,43.5,9.79526,-257.321,-54.1079,0,264.342
2024-05-11 11:36:00,43.5,9.81053,-222.483,-48.1272,0,229.066
2024-05-11 11:37:00,43.5,9.82579,-179.987,-30.1582,0,183.785
2024-05-11 11:38:00,43.5,9.84104,-124.096,-11.5634,0,125.775
2024-05-11 11:39:00,43.5,9.85628,-138.59,-5.63771,0,140.266
2024-05-11 11:40:00,43.5,9.87151,-147.321,-11.8155,0,149.799
2024-05-11 11:41:00,43.5,9.88673,-144.596,-7.93982,0,146.959
2024-05-11 11:42:00,43.5,9.90194,-123.689,2.94334,0,126.159
2024-05-11 11:43:00,43.5,9.91713,-124.416,4.3177,0,126.899
2024-05-11 11:44:00,43.5,9.93232,-128.679,4.56938,0,131.027
2024-05-11 11:45:00,43.5,9.94749,-132.724,6.93879,0,135.49
2024-05-11 11:46:00,43.5,9.96266,-134.732,8.40084,0,137.494
2024-05-11 11:47:00,43.5,9.97781,-127.75,12.7827,0,131.299
2024-05-11 11:48:00,43.5,9.99295,-94.8201,29.7888,0,103.796
2024-05-11 11:49:00,43.5,10.0081,-84.3735,38.2851,0,97.5062
2024-05-11 11:50:00,43.5,10.0232,-104.813,34.3563,0,113.765
2024-05-11 11:51:00,43.5,10.0383,-122,24.6032,0,127.482
2024-05-11 11:52:00,43.5,10.0534,-123.309,19.2805,0,128.184
2024-05-11 11:53:00,43.5,10.0685,-126.692,13.0425,0,130.358
2024-05-11 11:54:00,43.5,10.0836,-112.166,11.4719,0,114.991
2024-05-11 11:55:00,43.5,10.0986,-110.227,10.3954,0,112.427
2024-05-11 11:56:00,43.5,10.1137,-99.5184,18.8368,0,103.344
2024-05-11 11:57:00,43.5,10.1287,-98.8087,17.2684,0,101.987
2024-05-11 11:58:00,43.5,10.1437,-78.1004,27.9071,0,86.4643
2024-05-11 11:59:00,43.5,10.1587,-92.3605,27.853,0,99.7183
2024-05-11 12:00:00,43.5,10.1737,-112.331,17.6552,0,116.051
2024-05-11 12:01:00,43.5,10.1887,-124.357,11.5342,0,126.956
2024-05-11 12:02:00,43.5,10.2037,-130.123,4.0155,0,132.386
2024-05-11 12:03:00,43.5,10.2186,-131.983,-7.57418,0,133.833
2024-05-11 12:04:00,43.5,10.2336,-153.108,-19.6367,0,155.952
2024-05-11 12:05:00,43.5,10.2485,-155.71,-20.284,0,158.834
2024-05-11 12:06:00,43.5,10.2634,-148.369,-21.2448,0,151.511
2024-05-11 12:07:00,43.5,10.2783,-158.409,-27.8393,0,162.179
2024-05-11 12:08:00,43.5,10.2932,-149.64,-28.7688,0,153.769
2024-05-11 12:09:00,43.5,10.3081,-143.71,-29.1405,0,147.989
2024-05-11 12:10:00,43.5,10.323,-141.447,-25.0451,0,145.312
2024-05-11 12:11:00,43.5,10.3378,-166.182,-35.3854,0,171.329
2024-05-11 12:12:00,43.5,10.3526,-179.242,-49.1988,0,186.91
2024-05-11 12:13:00,43.5,10.3674,-184.219,-55.9226,0,193.453
2024-05-11 12:14:00,43.5,10.3822,-183.727,-61.8085,0,194.61
2024-05-11 12:15:00,43.5,10.397,-184.984,-66.06,0,197.163
2024-05-11 12:16:00,43.5,10.4118,-172.422,-62.7743,0,184.215
2024-05-11 12:17:00,43.5,10.4265,-164.805,-58.7036,0,175.641
2024-05-11 12:18:00,43.5,10.4413,-156.012,-51.9872,0,165.192
2024-05-11 12:19:00,43.5,10.456,-136.284,-38.5565,0,142.814
2024-05-11 12:20:00,43.5,10.4707,-128.434,-35.1904,0,134.39
2024-05-11 12:21:00,43.5,10.4854,-131.93,-36.2828,0,138.144
2024-05-11 12:22:00,43.5,10.5,-142.336,-38.6698,0,148.933
2024-05-11 12:23:00,43.5,10.5147,-159.165,-48.4553,0,167.728
2024-05-11 12:24:00,43.5,10.5293,-168.49,-54.0897,0,178.394
2024-05-11 12:25:00,43.5,10.5439,-170.231,-56.5694,0,180.879
2024-05-11 12:26:00,43.5,10.5585,-175.017,-63.0432,0,187.579
2024-05-11 12:27:00,43.5,10.5731,-177.656,-65.06,0,190.79
2024-05-11 12:28:00,43.5,10.5876,-186.47,-70.0689,0,200.607
2024-05-11 12:29:00,43.5,10.6022,-199.717,-77.449,0,215.511
2024-05-11 12:30:00,43.5,10.6167,-208.689,-82.9602,0,225.757
2024-05-11 12:31:00,43.5,10.6312,-212.434,-84.7061,0,229.688
2024-05-11 12:32:00,43.5,10.6456,-220.142,-86.8645,0,237.618
2024-05-11 12:33:00,43.5,10.6601,-228.61,-93.4579,0,247.849
2024-05-11 12:34:00,43.5,10.6745,-229.937,-94.4373,0,249.324
2024-05-11 12:35:00,43.5,10.689,-234.14,-95.7066,0,253.637
2024-05-11 12:36:00,43.5,10.7034,-233.615,-90.861,0,251.422
2024-05-11 12:37:00,43.5,10.7177,-242.248,-89.0699,0,259.018
2024-05-11 12:38:00,43.5,10.7321,-246.122,-91.2545,0,263.451
2024-05-11 12:39:00,43.5,10.7464,-259.726,-92.4945,0,276.705
2024-05-11 12:40:00,43.5,10.7607,-247.103,-85.3492,0,262.282
2024-05-11 12:41:00,43.5,10.775,-260.23,-84.5548,0,274.755
2024-05-11 12:42:00,43.5,10.7893,-288.137,-86.131,0,301.749
2024-05-11 12:43:00,43.5,10.8036,-308.015,-87.0147,0,321.285
2024-05-11 12:44:00,43.5,10.8178,-324.777,-101.208,0,341.252
2024-05-11 12:45:00,43.5,10.832,-346.393,-105.05,0,363.333
2024-05-11 12:46:00,43.5,10.8462,-358.578,-107.816,0,376.174
2024-05-11 12:47:00,43.5,10.8604,-373.993,-112.202,0,392.295
2024-05-11 12:48:00,43.5,10.8745,-377.285,-115.878,0,396.255
2024-05-11 12:49:00,43.5,10.8886,-379.583,-122.769,0,400.29
2024-05-11 12:50:00,43.5,10.9027,-385.974,-117.816,0,404.954
2024-05-11 12:51:00,43.5,10.9168,-388.754,-119.741,0,408.323
2024-05-11 12:52:00,43.5,10.9309,-386.439,-116.6,0,405.191
2024-05-11 12:53:00,43.5,10.9449,-385.132,-113.85,0,403.154
2024-05-11 12:54:00,43.5,10.9589,-395.492,-115.675,0,413.744
2024-05-11 12:55:00,43.5,10.9729,-404.951,-120.433,0,424.348
2024-05-11 12:56:00,43.5,10.9869,-391.067,-120.552,0,410.747
2024-05-11 12:57:00,43.5,11.0008,-372.255,-118.152,0,391.855
2024-05-11 12:58:00,43.5,11.0148,-359.98,-105.871,0,376.514
2024-05-11 12:59:00,43.5,11.0287,-350.541,-94.0809,0,364.284
2024-05-11 13:00:00,43.5,11.0426,-352.837,-95.2583,0,366.852
2024-05-11 13:01:00,43.5,11.0564,-363,-96.8648,0,377.11
2024-05-11 13:02:00,43.5,11.0703,-371.529,-96.3117,0,385.109
2024-05-11 13:03:00,43.5,11.0841,-371.606,-97.8753,0,385.768
2024-05-11 13:04:00,43.5,11.0979,-378.566,-100.975,0,393.57
2024-05-11 13:05:00,43.5,11.1117,-380.039,-102.118,0,395.217
2024-05-11 13:06:00,43.5,11.1254,-387.008,-105.931,0,403.018
2024-05-11 13:07:00,43.5,11.1392,-378.947,-101.054,0,394.157
2024-05-11 13:08:00,43.5,11.1529,-376.948,-105.782,0,393.376
2024-05-11 13:09:00,43.5,11.1666,-367.884,-107.468,0,385.276
2024-05-11 13:10:00,43.5,11.1803,-365.717,-104.768,0,382.44
2024-05-11 13:11:00,43.5,11.1939,-371.1,-99.7496,0,386.49
2024-05-11 13:12:00,43.5,11.2076,-368.911,-101.719,0,385.04
2024-05-11 13:13:00,43.5,11.2212,-375.907,-107.995,0,393.603
2024-05-11 13:14:00,43.5,11.2348,-375.136,-104.86,0,392.027
2024-05-11 13:15:00,43.5,11.2484,-372.958,-103.329,0,389.261
2024-05-11 13:16:00,43.5,11.2619,-356.744,-93.8272,0,370.938
2024-05-11 13:17:00,43.5,11.2755,-361.248,-92.0418,0,374.806
2024-05-11 13:18:00,43.5,11.289,-368.675,-99.4121,0,384.37
2024-05-11 13:19:00,43.5,11.3025,-375.491,-106.491,0,392.312
2024-05-11 13:20:00,43.5,11.316,-374.832,-109.51,0,392.372
2024-05-11 13:21:00,43.5,11.3295,-368.431,-109.508,0,386.283
2024-05-11 13:22:00,43.5,11.343,-359.692,-110.26,0,378.012
2024-05-11 13:23:00,43.5,11.3564,-368.529,-119.011,0,389.079
2024-05-11 13:24:00,43.5,11.3698,-379.253,-126.138,0,401.319
2024-05-11 13:25:00,43.5,11.3833,-367.192,-128.534,0,390.583
2024-05-11 13:26:00,43.5,11.3967,-359.612,-127.034,0,382.772
2024-05-11 13:27:00,43.5,11.4101,-352.569,-125.882,0,375.71
2024-05-11 13:28:00,43.5,11.4234,-345.444,-128.374,0,369.848
2024-05-11 13:29:00,43.5,11.4368,-345.973,-133.423,0,372.142
2024-05-11 13:30:00,43.5,11.4501,-351.147,-132.206,0,376.644
2024-05-11 13:31:00,43.5,11.4635,-354.216,-138.815,0,381.875
2024-05-11 13:32:00,43.5,11.4768,-362.235,-140.252,0,390.068
2024-05-11 13:33:00,43.5,11.4901,-373.562,-149.136,0,404.002
2024-05-11 13:34:00,43.5,11.5034,-369.286,-149.449,0,400.104
2024-05-11 13:35:00,43.5,11.5168,-371.807,-154.996,0,404.464
2024-05-11 13:36:00,43.5,11.53,-387.008,-153.168,0,417.847
2024-05-11 13:37:00,43.5,11.5433,-379.062,-151.041,0,409.463
2024-05-11 13:38:00,43.5,11.5566,-366.768,-151.124,0,398.057
2024-05-11 13:39:00,43.5,11.5699,-352.096,-150.241,0,384.277
2024-05-11 13:40:00,43.5,11.5831,-345.997,-148.109,0,377.964
2024-05-11 13:41:00,43.5,11.5964,-345.761,-144.881,0,376.62
2024-05-11 13:42:00,43.5,11.6097,-336.101,-145.318,0,367.845
2024-05-11 13:43:00,43.5,11.6229,-340.211,-140.771,0,369.985
2024-05-11 13:44:00,43.5,11.6362,-348.663,-140.141,0,377.44
2024-05-11 13:45:00,43.4565,11.694,-341.191,-137.801,0,369.614
2024-05-11 13:46:00,43.4565,11.7072,-342.942,-135.168,0,370.242
2024-05-11 13:47:00,43.4565,11.7205,-345.842,-135.842,0,373.087
2024-05-11 13:48:00,43.4565,11.7337,-349.1,-135.488,0,376.092
2024-05-11 13:49:00,43.4565,11.747,-342.187,-134.33,0,369.233
2024-05-11 13:50:00,43.4565,11.7602,-356.48,-130.919,0,381.346
2024-05-11 13:51:00,43.4565,11.7735,-361.137,-131.896,0,386.115
2024-05-11 13:52:00,43.4565,11.7868,-351.282,-131.252,0,376.641
2024-05-11 13:53:00,43.4565,11.8,-350.506,-131.789,0,376.181
2024-05-11 13:54:00,43.4565,11.8133,-363.917,-128.269,0,387.495
2024-05-11 13:55:00,43.4565,11.8266,-359.974,-122.881,0,381.935
2024-05-11 13:56:00,43.4565,11.8399,-358.241,-131.41,0,383.186
2024-05-11 13:57:00,43.4565,11.8532,-366.975,-132.986,0,391.668
2024-05-11 13:58:00,43.4565,11.8665,-357.597,-131.41,0,382.113
2024-05-11 13:59:00,43.4565,11.8798,-352.225,-124.09,0,374.445
2024-05-11 14:00:00,43.4565,11.8931,-353.802,-118.794,0,374.156
2024-05-11 14:01:00,43.4565,11.9065,-348.441,-119.342,0,369.443
2024-05-11 14:02:00,43.4565,11.9198,-342.82,-120.169,0,364.124
2024-05-11 14:03:00,43.5,11.9789,-345.472,-126.038,0,368.521
2024-05-11 14:04:00,43.5,11.9923,-340.509,-119.217,0,361.334
2024-05-11 14:05:00,43.5,12.0057,-335.881,-116.337,0,356.029
2024-05-11 14:06:00,43.5,12.0191,-319.367,-111.046,0,338.732
2024-05-11 14:07:00,43.5,12.0326,-306.07,-103.482,0,323.607
2024-05-11 14:08:00,43.5,12.046,-305.679,-98.747,0,321.74
2024-05-11 14:09:00,43.5,12.0595,-299.462,-97.9959,0,315.561
2024-05-11 14:10:00,43.5,12.073,-300.887,-102.191,0,318.226
2024-05-11 14:11:00,43.5,12.0866,-307.875,-103.1,0,325.133
2024-05-11 14:12:00,43.5,12.1001,-299.359,-97.711,0,315.315
2024-05-11 14:13:00,43.5,12.1137,-303.45,-97.7133,0,319.14
2024-05-11 14:14:00,43.5,12.1273,-303.135,-96.0076,0,318.314
2024-05-11 14:15:00,43.5,12.1409,-309.587,-95.2293,0,324.206
2024-05-11 14:16:00,43.5,12.1546,-306.229,-91.9828,0,320.016
2024-05-11 14:17:00,43.5,12.1683,-308.496,-93.599,0,322.651
2024-05-11 14:18:00,43.5,12.182,-306.872,-92.3311,0,320.788
2024-05-11 14:19:00,43.5,12.1958,-316.77,-96.8182,0,331.599
2024-05-11 14:20:00,43.5,12.2096,-315.468,-99.7144,0,331.25
2024-05-11 14:21:00,43.5,12.2234,-304.471,-88.1358,0,317.388
2024-05-11 14:22:00,43.5,12.2373,-290.082,-78.7891,0,300.969
2024-05-11 14:23:00,43.5,12.2512,-279.082,-73.7409,0,289.156
2024-05-11 14:24:00,43.5,12.2651,-276.998,-74.2493,0,287.172
2024-05-11 14:25:00,43.5,12.2791,-284.842,-77.3769,0,295.587
2024-05-11 14:26:00,43.5,12.2931,-294.854,-84.3277,0,307.238
2024-05-11 14:27:00,43.5,12.3072,-297.907,-86.8042,0,311
2024-05-11 14:28:00,43.5,12.3212,-295.495,-87.316,0,308.833
2024-05-11 14:29:00,43.5,12.3354,-286.153,-83.3293,0,298.693
2024-05-11 14:30:00,43.5,12.3496,-279.728,-78.7222,0,291.251
2024-05-11 14:31:00,43.5,12.3638,-275.573,-77.9281,0,287.002
2024-05-11 14:32:00,43.5,12.3781,-275.21,-81.2239,0,287.553
2024-05-11 14:33:00,43.5,12.3924,-279.604,-89.7189,0,294.29
2024-05-11 14:34:00,43.5,12.4068,-279.556,-85.3632,0,292.948
2024-05-11 14:35:00,43.5,12.4212,-275.508,-78.9055,0,287.349
2024-05-11 14:36:00,43.5,12.4357,-278.867,-81.7912,0,291.344
2024-05-11 14:37:00,43.5,12.4502,-286.405,-86.3099,0,299.896
2024-05-11 14:38:00,43.5,12.4648,-284.549,-82.9615,0,297.081
2024-05-11 14:39:00,43.5,12.4794,-277.275,-86.6717,0,291.245
2024-05-11 14:40:00,43.5,12.4941,-273.398,-85.4796,0,287.209
2024-05-11 14:41:00,43.5,12.5089,-279.401,-85.1847,0,292.895
2024-05-11 14:42:00,43.5,12.5237,-280.786,-82.4163,0,293.486
2024-05-11 14:43:00,43.5,12.5385,-292.025,-81.7555,0,304.333
2024-05-11 14:44:00,43.5,12.5534,-287.485,-82.5389,0,300.274
2024-05-11 14:45:00,43.5,12.5684,-289.256,-85.6365,0,302.985
2024-05-11 14:46:00,43.5,12.5834,-289.646,-90.0497,0,304.81
2024-05-11 14:47:00,43.5,12.5985,-292.57,-91.7622,0,308.179
2024-05-11 14:48:00,43.5,12.6137,-283.574,-96.5171,0,301.189
2024-05-11 14:49:00,43.5,12.6289,-271.095,-95.1696,0,288.861
2024-05-11 14:50:00,43.5,12.6442,-264.251,-92.6888,0,281.802
2024-05-11 14:51:00,43.5,12.6595,-249.238,-83.1969,0,264.541
2024-05-11 14:52:00,43.5,12.675,-253.834,-83.9205,0,269.205
2024-05-11 14:53:00,43.5,12.6904,-255.27,-80.18,0,269.62
2024-05-11 14:54:00,43.5,12.706,-251.064,-78.2054,0,265.313
2024-05-11 14:55:00,43.5,12.7216,-250.803,-75.4059,0,264.268
2024-05-11 14:56:00,43.5,12.7373,-255.152,-70.722,0,267.21
2024-05-11 14:57:00,43.5,12.7531,-265.492,-68.8388,0,277.136
2024-05-11 14:58:00,43.5,12.7689,-272.803,-69.1823,0,284.377
2024-05-11 14:59:00,43.5,12.7848,-281.452,-71.5453,0,293.238
2024-05-11 15:00:00,43.5,12.8007,-276.317,-66.8864,0,287.276
2024-05-11 15:01:00,43.5,12.8168,-276.623,-69.2362,0,288.126
2024-05-11 15:02:00,43.5,12.8329,-264.749,-70.9417,0,276.911
2024-05-11 15:03:00,43.5,12.8491,-263.028,-68.311,0,274.676
2024-05-11 15:04:00,43.5,12.8653,-270.578,-63.5332,0,281.046
2024-05-11 15:05:00,43.5,12.8817,-280.256,-67.4591,0,291.401
2024-05-11 15:06:00,43.5,12.8981,-287.854,-69.0311,0,299.089
2024-05-11 15:07:00,43.5,12.9146,-291.046,-74.5147,0,303.452
2024-05-11 15:08:00,43.5,12.9311,-293.984,-78.7778,0,307.511
2024-05-11 15:09:00,43.5,12.9478,-293.742,-83.4632,0,308.693
2024-05-11 15:10:00,43.5,12.9645,-288.82,-83.8516,0,303.775
2024-05-11 15:11:00,43.5,12.9813,-292.591,-87.5392,0,308.061
2024-05-11 15:12:00,43.5,12.9981,-306.218,-89.4728,0,321.244
2024-05-11 15:13:00,43.5,13.0151,-307.346,-96.0104,0,324.488
2024-05-11 15:14:00,43.5,13.0321,-300.129,-93.578,0,316.822
2024-05-11 15:15:00,43.5,13.0492,-288.767,-90.5913,0,305.017
2024-05-11 15:16:00,43.5,13.0664,-283.31,-88.8153,0,299.31
2024-05-11 15:17:00,43.5,13.0836,-286.057,-88.7486,0,301.902
2024-05-11 15:18:00,43.5,13.1009,-290.146,-95.2589,0,307.696
2024-05-11 15:19:00,43.5,13.1184,-295.783,-99.7416,0,314.373
2024-05-11 15:20:00,43.5,13.1358,-288.722,-97.3075,0,306.858
2024-05-11 15:21:00,43.5,13.1534,-279.619,-92.1556,0,296.532
2024-05-11 15:22:00,43.5,13.1711,-280.941,-89.3251,0,296.853
2024-05-11 15:23:00,43.5,13.1888,-281.638,-91.6673,0,298.42
2024-05-11 15:24:00,43.5,13.2066,-283.415,-95.1699,0,301.377
2024-05-11 15:25:00,43.5,13.2245,-283.026,-100.624,0,302.711
2024-05-11 15:26:00,43.5,13.2424,-275.025,-95.1303,0,293.358
2024-05-11 15:27:00,43.5,13.2605,-266.299,-84.8177,0,282.011
2024-05-11 15:28:00,43.5,13.2786,-268.672,-83.0634,0,283.662
2024-05-11 15:29:00,43.5,13.2968,-272.802,-85.314,0,288.245
2024-05-11 15:30:00,43.5,13.3151,-275.2,-85.7955,0,291.072
2024-05-11 15:31:00,43.5,13.3334,-281.192,-92.0366,0,298.71
2024-05-11 15:32:00,43.5,13.3519,-276.88,-91.5106,0,294.178
2024-05-11 15:33:00,43.5,13.3704,-272.77,-87.4768,0,288.899
2024-05-11 15:34:00,43.5,13.389,-276.52,-94.184,0,294.392
2024-05-11 15:35:00,43.5,13.4076,-278.659,-98.2442,0,297.541
2024-05-11 15:36:00,43.5,13.4264,-278.896,-99.9475,0,298.344
2024-05-11 15:37:00,43.5,13.4452,-277.127,-105.865,0,298.492
2024-05-11 15:38:00,43.5,13.4641,-280.229,-105.967,0,301.173
2024-05-11 15:39:00,43.5,13.483,-273.132,-106.531,0,294.722
2024-05-11 15:40:00,43.5,13.5021,-269.998,-107.357,0,292.165
2024-05-11 15:41:00,43.5,13.5212,-275.029,-107.351,0,296.947
2024-05-11 15:42:00,43.5,13.5403,-276.357,-107.305,0,298.19
2024-05-11 15:43:00,43.5,13.5596,-275.426,-110.306,0,298.344
2024-05-11 15:44:00,43.5,13.5789,-279.116,-114.093,0,303.18
2024-05-11 15:45:00,43.5,13.5983,-275.962,-116.027,0,300.918
2024-05-11 15:46:00,43.5,13.6178,-260.612,-109.86,0,284.257
2024-05-11 15:47:00,43.5,13.6373,-256.044,-116.261,0,282.668
2024-05-11 15:48:00,43.5,13.6569,-258.154,-117.382,0,284.997
2024-05-11 15:49:00,43.5,13.6766,-257.191,-125.949,0,287.853
2024-05-11 15:50:00,43.5,13.6964,-257.63,-121.668,0,286.217
2024-05-11 15:51:00,43.5,13.7162,-253.194,-113.858,0,278.817
2024-05-11 15:52:00,43.5,13.736,-243.395,-101.753,0,265.044
2024-05-11 15:53:00,43.5,13.756,-236.468,-92.7453,0,255.246
2024-05-11 15:54:00,43.4565,13.7303,-242.917,-93.4976,0,261.459
2024-05-11 15:55:00,43.4565,13.7504,-246.135,-95.7774,0,265.127
2024-05-11 15:56:00,43.4565,13.7705,-252.093,-92.7701,0,269.573
2024-05-11 15:57:00,43.4565,13.7907,-250.466,-88.7887,0,266.64
2024-05-11 15:58:00,43.4565,13.8109,-245.908,-82.5449,0,260.344
2024-05-11 15:59:00,43.4565,13.8312,-250.817,-83.5846,0,265.285
2024-05-11 16:00:00,43.4565,13.8516,-257.805,-86.5812,0,272.706
2024-05-11 16:01:00,43.4565,13.872,-259.905,-86.1764,0,274.612
2024-05-11 16:02:00,43.4565,13.8925,-254.843,-87.4362,0,270.159
2024-05-11 16:03:00,43.4565,13.913,-253.446,-88.1776,0,269.087
2024-05-11 16:04:00,43.4565,13.9336,-253.934,-90.078,0,270.178
2024-05-11 16:05:00,43.5,13.9097,-259.055,-92.6428,0,275.955
2024-05-11 16:06:00,43.5,13.9303,-254.413,-93.171,0,271.837
2024-05-11 16:07:00,43.5,13.9511,-250.538,-92.043,0,267.78
2024-05-11 16:08:00,43.5,13.9718,-252.548,-94.5383,0,270.348
2024-05-11 16:09:00,43.5,13.9927,-255.028,-93.367,0,272.19
2024-05-11 16:10:00,43.5,14.0135,-260.573,-92.1424,0,276.897
2024-05-11 16:11:00,43.5,14.0345,-260.671,-92.1813,0,276.97
2024-05-11 16:12:00,43.5,14.0554,-263.524,-94.6729,0,280.459
2024-05-11 16:13:00,43.5,14.0764,-261.662,-93.3371,0,278.289
2024-05-11 16:14:00,43.5,14.0975,-254.814,-94.6068,0,272.41
2024-05-11 16:15:00,43.5,14.1186,-257.582,-98.8173,0,276.539
2024-05-11 16:16:00,43.5,14.1397,-255.741,-101.199,0,275.692
2024-05-11 16:17:00,43.5,14.1608,-256.017,-97.6793,0,274.673
2024-05-11 16:18:00,43.5,14.182,-259.392,-91.9945,0,275.877
2024-05-11 16:19:00,43.5,14.2033,-260.041,-90.1664,0,275.899
2024-05-11 16:20:00,43.5,14.2245,-267.839,-88.4809,0,282.681
2024-05-11 16:21:00,43.5,14.2458,-273.007,-90.1522,0,288.026
2024-05-11 16:22:00,43.5,14.2672,-279.002,-91.9372,0,294.18
2024-05-11 16:23:00,43.5,14.2885,-277.873,-92.4383,0,293.335
2024-05-11 16:24:00,43.5,14.3099,-272.524,-95.8193,0,289.457
2024-05-11 16:25:00,43.5,14.3313,-270.52,-94.3822,0,287.058
2024-05-11 16:26:00,43.4524,14.3053,-275.146,-97.2816,0,292.37
2024-05-11 16:27:00,43.4524,14.3268,-274.302,-98.5277,0,292.013
2024-05-11 16:28:00,43.4524,14.3483,-278.208,-99.4936,0,295.924
2024-05-11 16:29:00,43.4524,14.3698,-285.124,-104.059,0,303.942
2024-05-11 16:30:00,43.4524,14.3913,-290.495,-106.032,0,309.667
2024-05-11 16:31:00,43.4524,14.4129,-290.848,-115.541,0,313.46
2024-05-11 16:32:00,43.4524,14.4344,-286.736,-118.404,0,310.77
2024-05-11 16:33:00,43.4524,14.456,-278.85,-114.199,0,301.832
2024-05-11 16:34:00,43.4524,14.4776,-275.751,-116.91,0,299.991
2024-05-11 16:35:00,43.4524,14.4992,-265.155,-118.74,0,291.043
2024-05-11 16:36:00,43.4524,14.5209,-268.139,-115.483,0,292.506
2024-05-11 16:37:00,43.4524,14.5425,-265.676,-112.106,0,288.965
2024-05-11 16:38:00,43.4524,14.5641,-264.6,-108.959,0,286.732
2024-05-11 16:39:00,43.4524,14.5858,-267.904,-110.288,0,290.301
2024-05-11 16:40:00,43.4524,14.6075,-266.676,-112.614,0,290.069
2024-05-11 16:41:00,43.4524,14.6291,-271.366,-114.581,0,295.189
2024-05-11 16:42:00,43.4524,14.6508,-273.116,-118.589,0,298.413
2024-05-11 16:43:00,43.4524,14.6725,-269.293,-118.963,0,295.151
2024-05-11 16:44:00,43.4524,14.6942,-269.827,-121.793,0,296.868
2024-05-11 16:45:00,43.4524,14.7159,-271.365,-120.738,0,297.87
2024-05-11 16:46:00,43.4524,14.7376,-273.909,-123.018,0,301.156
2024-05-11 16:47:00,43.4524,14.7593,-276.287,-131.102,0,306.792
2024-05-11 16:48:00,43.4524,14.781,-276.454,-129.874,0,306.474
2024-05-11 16:49:00,43.4524,14.8027,-267.293,-129.411,0,298.298
2024-05-11 16:50:00,43.4524,14.8244,-266.482,-127.132,0,296.593
2024-05-11 16:51:00,43.4524,14.846,-269.495,-127.601,0,299.393
2024-05-11 16:52:00,43.4524,14.8677,-270.88,-127.075,0,300.437
2024-05-11 16:53:00,43.4524,14.8894,-270.064,-128.061,0,300.17
2024-05-11 16:54:00,43.4524,14.9111,-267.993,-127,0,297.767
2024-05-11 16:55:00,43.4524,14.9327,-268.965,-129.77,0,299.802
2024-05-11 16:56:00,43.4524,14.9544,-268.092,-132.544,0,300.217
2024-05-11 16:57:00,43.4524,14.9761,-266.619,-135.187,0,300.096
2024-05-11 16:58:00,43.4524,14.9977,-261.989,-132.167,0,294.636
2024-05-11 16:59:00,43.4524,15.0193,-257.054,-131.68,0,290.088
2024-05-11 17:00:00,43.4524,15.0409,-257.453,-125.558,0,287.612
2024-05-11 17:01:00,43.4524,15.0626,-255.023,-124.15,0,284.885
2024-05-11 17:02:00,43.4524,15.0842,-255.727,-121.949,0,284.558
2024-05-11 17:03:00,43.4524,15.1057,-254.036,-122.225,0,283.145
2024-05-11 17:04:00,43.4524,15.1273,-253.428,-119.782,0,281.622
2024-05-11 17:05:00,43.4524,15.1488,-253.807,-121.57,0,282.846
2024-05-11 17:06:00,43.4524,15.1704,-252.63,-126.12,0,283.98
2024-05-11 17:07:00,43.4524,15.1919,-252.523,-131.271,0,286.37
2024-05-11 17:08:00,43.4524,15.2134,-248.973,-133.061,0,284.123
2024-05-11 17:09:00,43.4524,15.2349,-238.254,-121.55,0,269.365
2024-05-11 17:10:00,43.4524,15.2564,-231.091,-114.624,0,260.002
2024-05-11 17:11:00,43.4524,15.2778,-226.86,-101.714,0,250.553
2024-05-11 17:12:00,43.4524,15.2992,-223.889,-95.21,0,245.29
2024-05-11 17:13:00,43.4524,15.3206,-220.722,-94.5554,0,242.263
