Date,mlat,mlt,X,Y,Z,F
2024-05-11 11:34:00,47.5,7.13961,-130.683,-61.3439,0,144.627
2024-05-11 11:35:00,47.5,7.15489,-119.069,-57.2047,0,132.531
2024-05-11 11:36:00,47.5,7.17016,-102.782,-49.7392,0,114.654
2024-05-11 11:37:00,47.5,7.18542,-98.6338,-41.0253,0,107.301
2024-05-11 11:38:00,47.5,7.20067,-117.567,-32.7139,0,122.308
2024-05-11 11:39:00,47.5,7.21591,-125.249,-32.5972,0,129.636
2024-05-11 11:40:00,47.5,7.23114,-117.981,-31.4468,0,122.363
2024-05-11 11:41:00,47.5,7.24636,-109.866,-28.2355,0,113.731
2024-05-11 11:42:00,47.5,7.26157,-101.957,-21.5575,0,104.457
2024-05-11 11:43:00,47.5,7.27676,-105.609,-25.8054,0,108.974
2024-05-11 11:44:00,47.5,7.29195,-104.414,-24.8682,0,107.584
2024-05-11 11:45:00,47.5,7.30713,-104.945,-26.2938,0,108.452
2024-05-11 11:46:00,47.5,7.32229,-112.792,-26.4212,0,116.076
2024-05-11 11:47:00,47.5,7.33744,-107.192,-27.2285,0,110.831
2024-05-11 11:48:00,47.5,7.35258,-101.161,-19.0415,0,103.185
2024-05-11 11:49:00,47.5,7.36771,-106.887,-17.5662,0,108.638
2024-05-11 11:50:00,47.5,7.38283,-113.822,-23.5938,0,116.563
2024-05-11 11:51:00,47.5,7.39794,-111.077,-26.2752,0,114.435
2024-05-11 11:52:00,47.5,7.41303,-113.42,-26.862,0,116.908
2024-05-11 11:53:00,47.5,7.42812,-116.31,-30.4695,0,120.603
2024-05-11 11:54:00,47.5,7.44319,-119.013,-29.9233,0,123.083
2024-05-11 11:55:00,47.5,7.45825,-117.803,-30.7042,0,122.122
2024-05-11 11:56:00,47.5,7.4733,-115.558,-29.61,0,119.653
2024-05-11 11:57:00,47.5,7.48833,-117.112,-30.3316,0,121.353
2024-05-11 11:58:00,47.5,7.50336,-109.871,-27.8589,0,113.774
2024-05-11 11:59:00,47.5,7.51837,-121.41,-33.713,0,126.337
2024-05-11 12:00:00,47.5,7.53336,-130.735,-39.4898,0,136.861
2024-05-11 12:01:00,47.5,7.54835,-126.456,-40.3217,0,133.035
2024-05-11 12:02:00,47.5,7.56332,-130.755,-42.555,0,137.875
2024-05-11 12:03:00,47.5,7.57828,-133.746,-44.3686,0,141.285
2024-05-11 12:04:00,47.5,7.59322,-142.545,-50.308,0,151.582
2024-05-11 12:05:00,47.5,7.60815,-133.736,-41.9305,0,140.787
2024-05-11 12:06:00,47.5,7.62307,-138.115,-43.8671,0,145.375
2024-05-11 12:07:00,47.5,7.63797,-142.618,-45.7343,0,150.332
2024-05-11 12:08:00,47.5,7.65286,-141.092,-41.4879,0,147.536
2024-05-11 12:09:00,47.5,7.66773,-139.817,-39.8262,0,145.746
2024-05-11 12:10:00,47.5,7.68259,-143.598,-39.2205,0,149.228
2024-05-11 12:11:00,47.5,7.69743,-151.503,-43.8088,0,158.022
2024-05-11 12:12:00,47.5,7.71226,-155.771,-46.5207,0,162.866
2024-05-11 12:13:00,47.5,7.72707,-155.568,-54.7602,0,165.272
2024-05-11 12:14:00,47.5,7.74187,-159.666,-55.9626,0,169.525
2024-05-11 12:15:00,47.5,7.75665,-157.246,-58.6335,0,168.192
2024-05-11 12:16:00,47.5,7.77142,-152.736,-55.9103,0,163.019
2024-05-11 12:17:00,47.5,7.78616,-154.397,-53.2102,0,163.658
2024-05-11 12:18:00,47.5,7.8009,-148.181,-48.3556,0,156.274
2024-05-11 12:19:00,47.5,7.81561,-148.993,-47.4646,0,156.602
2024-05-11 12:20:00,47.5,7.83031,-147.327,-40.5616,0,153.147
2024-05-11 12:21:00,47.5,7.84499,-148.639,-43.2366,0,155.064
2024-05-11 12:22:00,47.5,7.85965,-153.334,-51.7897,0,162.113
2024-05-11 12:23:00,47.5,7.8743,-159.602,-59.6032,0,170.67
2024-05-11 12:24:00,47.5,7.88893,-160.803,-64.3235,0,173.48
2024-05-11 12:25:00,47.5,7.90354,-164.39,-69.2467,0,178.586
2024-05-11 12:26:00,47.5,7.91813,-164.987,-79.1594,0,183.12
2024-05-11 12:27:00,47.5,7.9327,-167.084,-85.7127,0,187.89
2024-05-11 12:28:00,47.5,7.94726,-167.82,-84.4729,0,187.998
2024-05-11 12:29:00,47.5,7.96179,-177.267,-88.8118,0,198.366
2024-05-11 12:30:00,47.5,7.97631,-181.122,-89.7608,0,202.26
2024-05-11 12:31:00,47.5,7.9908,-182.594,-87.026,0,202.403
2024-05-11 12:32:00,47.5,8.00528,-184.209,-89.7953,0,205.054
2024-05-11 12:33:00,47.5,8.01974,-181.596,-90.2756,0,202.924
2024-05-11 12:34:00,47.5,8.03418,-181.047,-89.8759,0,202.282
2024-05-11 12:35:00,47.5,8.04859,-181.292,-84.6147,0,200.262
2024-05-11 12:36:00,47.5,8.06299,-185.308,-85.6592,0,204.348
2024-05-11 12:37:00,47.5,8.07737,-186.946,-86.237,0,206.13
2024-05-11 12:38:00,47.5,8.09173,-187.929,-88.6802,0,208.068
2024-05-11 12:39:00,47.5,8.10606,-185.663,-84.6544,0,204.324
2024-05-11 12:40:00,47.5,8.12038,-188.653,-82.416,0,206.108
2024-05-11 12:41:00,47.5,8.13467,-193.179,-88.3068,0,212.59
2024-05-11 12:42:00,47.5,8.14894,-189.668,-94.5298,0,212.076
2024-05-11 12:43:00,47.5,8.1632,-184.166,-101.186,0,210.311
2024-05-11 12:44:00,47.5,8.17743,-186.562,-107.647,0,215.578
2024-05-11 12:45:00,47.5,8.19164,-184.974,-109.494,0,215.144
2024-05-11 12:46:00,47.5,8.20583,-185.997,-108.936,0,215.721
2024-05-11 12:47:00,47.5,8.21999,-189.014,-107.396,0,217.567
2024-05-11 12:48:00,47.5,8.23414,-194.09,-96.1051,0,216.799
2024-05-11 12:49:00,47.5,8.24826,-198.055,-100.833,0,222.452
2024-05-11 12:50:00,47.5,8.26236,-197.383,-104.969,0,223.756
2024-05-11 12:51:00,47.5,8.27644,-197.57,-97.6101,0,220.563
2024-05-11 12:52:00,47.5,8.2905,-192.781,-96.2611,0,215.702
2024-05-11 12:53:00,47.5,8.30454,-193.775,-97.3731,0,217.081
2024-05-11 12:54:00,47.5,8.31856,-191.72,-98.1655,0,215.586
2024-05-11 12:55:00,47.5,8.33255,-182.438,-98.0955,0,207.355
2024-05-11 12:56:00,47.5,8.34652,-178.96,-102.147,0,206.303
2024-05-11 12:57:00,47.5,8.36047,-177.469,-98.778,0,203.376
2024-05-11 12:58:00,47.5,8.3744,-178.228,-97.6869,0,203.547
2024-05-11 12:59:00,47.5,8.38831,-174.659,-92.5162,0,197.953
2024-05-11 13:00:00,47.5,8.40219,-174.743,-93.1394,0,198.319
2024-05-11 13:01:00,47.5,8.41606,-176.992,-93.369,0,200.426
2024-05-11 13:02:00,47.5,8.4299,-178.026,-92.2046,0,200.732
2024-05-11 13:03:00,47.5,8.44372,-180.874,-95.441,0,204.752
2024-05-11 13:04:00,47.5,8.45752,-181.11,-97.9334,0,206.124
2024-05-11 13:05:00,47.5,8.4713,-180.145,-95.3815,0,204.034
2024-05-11 13:06:00,47.5,8.48506,-178.84,-99.709,0,204.946
2024-05-11 13:07:00,47.5,8.4988,-178.436,-96.1426,0,202.877
2024-05-11 13:08:00,47.5,8.51252,-180.955,-102.001,0,207.885
2024-05-11 13:09:00,47.5,8.52622,-180.384,-106.147,0,209.47
2024-05-11 13:10:00,47.5,8.5399,-178.392,-105.645,0,207.503
2024-05-11 13:11:00,47.5,8.55355,-179.68,-107.707,0,209.672
2024-05-11 13:12:00,47.5,8.56719,-176.551,-107.173,0,206.738
2024-05-11 13:13:00,47.5,8.58081,-177.584,-107.535,0,207.816
2024-05-11 13:14:00,47.5,8.59442,-171.741,-97.9273,0,197.909
2024-05-11 13:15:00,47.5,8.608,-167.286,-88.8999,0,189.599
2024-05-11 13:16:00,47.5,8.62156,-168.598,-90.2837,0,191.398
2024-05-11 13:17:00,47.5,8.63511,-170.911,-91.8759,0,194.212
2024-05-11 13:18:00,47.5,8.64864,-170.459,-93.4134,0,194.559
2024-05-11 13:19:00,47.5,8.66215,-172.375,-88.6806,0,194.054
2024-05-11 13:20:00,47.5,8.67565,-174.457,-89.6797,0,196.492
2024-05-11 13:21:00,47.5,8.68913,-178.893,-92.7266,0,201.887
2024-05-11 13:22:00,47.5,8.70259,-174.797,-90.7428,0,197.314
2024-05-11 13:23:00,47.5,8.71604,-174.116,-83.8292,0,193.565
2024-05-11 13:24:00,47.5,8.72947,-179.542,-90.8228,0,201.808
2024-05-11 13:25:00,47.5,8.74289,-174.079,-90.5752,0,196.722
2024-05-11 13:26:00,47.5,8.75629,-174.007,-89.7644,0,196.421
2024-05-11 13:27:00,47.5,8.76968,-173.673,-92.0624,0,197.107
2024-05-11 13:28:00,47.5,8.78306,-171.675,-92.4028,0,195.479
2024-05-11 13:29:00,47.5,8.79642,-177.104,-91.0433,0,199.675
2024-05-11 13:30:00,47.5,8.80978,-181.72,-101.835,0,209.016
2024-05-11 13:31:00,47.5,8.82312,-192.446,-102.03,0,218.452
2024-05-11 13:32:00,47.5,8.83645,-185.862,-101.085,0,212.076
2024-05-11 13:33:00,47.5,8.84977,-194.2,-109.276,0,223.359
2024-05-11 13:34:00,47.5,8.86308,-187.458,-108.71,0,217.009
2024-05-11 13:35:00,47.5,8.87638,-185.816,-103.167,0,212.884
2024-05-11 13:36:00,47.5,8.88968,-183.237,-103.112,0,210.832
2024-05-11 13:37:00,47.5,8.90296,-185.381,-106.381,0,214.412
2024-05-11 13:38:00,47.5,8.91624,-192.842,-113.553,0,224.483
2024-05-11 13:39:00,47.5,8.92951,-194.945,-113.12,0,225.916
2024-05-11 13:40:00,47.5,8.94278,-197.618,-113.994,0,228.671
2024-05-11 13:41:00,47.5,8.95605,-196.393,-113.221,0,227.267
2024-05-11 13:42:00,47.5,8.9693,-195.719,-109.842,0,224.925
2024-05-11 13:43:00,47.5,8.98256,-184.304,-103.951,0,212.173
2024-05-11 13:44:00,47.5,8.99581,-175.543,-106.029,0,205.618
2024-05-11 13:45:00,47.5,9.00906,-179.435,-108.644,0,210.299
2024-05-11 13:46:00,47.5,9.02231,-175.354,-107.624,0,206.341
2024-05-11 13:47:00,47.5,9.03557,-178.302,-106.976,0,208.614
2024-05-11 13:48:00,47.5,9.04882,-187.119,-104.936,0,215.026
2024-05-11 13:49:00,47.5,9.06207,-176.481,-100.635,0,203.541
2024-05-11 13:50:00,47.5,9.07533,-165.482,-100.597,0,194.062
2024-05-11 13:51:00,47.5,9.08858,-158.775,-91.6496,0,183.643
2024-05-11 13:52:00,47.5,9.10185,-173.987,-90.5092,0,196.412
2024-05-11 13:53:00,47.5,9.11512,-173.328,-82.1414,0,192.101
2024-05-11 13:54:00,47.5,9.12839,-165.104,-84.73,0,186.023
2024-05-11 13:55:00,47.5,9.14167,-180.741,-90.4804,0,202.793
2024-05-11 13:56:00,47.5,9.15497,-185.151,-91.2189,0,206.839
2024-05-11 13:57:00,47.5,9.16826,-163.149,-86.5686,0,185.147
2024-05-11 13:58:00,47.5,9.18157,-158.378,-89.8585,0,182.48
2024-05-11 13:59:00,47.5,9.19489,-151.206,-86.883,0,174.898
2024-05-11 14:00:00,47.5,9.20823,-146.046,-97.1891,0,176.115
2024-05-11 14:01:00,47.5,9.22157,-155.193,-104.179,0,187.586
2024-05-11 14:02:00,47.5,9.23493,-157.338,-94.8918,0,184.043
2024-05-11 14:03:00,47.5,9.2483,-159.843,-96.8226,0,187.074
2024-05-11 14:04:00,47.5,9.26169,-162.137,-95.7394,0,188.51
2024-05-11 14:05:00,47.5,9.2751,-164.802,-83.1841,0,184.727
2024-05-11 14:06:00,47.5,9.28853,-170.49,-81.6834,0,189.146
2024-05-11 14:07:00,47.5,9.30197,-175.874,-82.5665,0,194.407
2024-05-11 14:08:00,47.5,9.31544,-174.146,-81.1309,0,192.249
2024-05-11 14:09:00,47.5,9.32892,-184.477,-86.475,0,203.876
2024-05-11 14:10:00,47.5,9.34243,-175.46,-82.6132,0,194.063
2024-05-11 14:11:00,47.5,9.35596,-172.234,-79.7555,0,189.942
2024-05-11 14:12:00,47.5,9.36952,-179.329,-83.4835,0,197.927
2024-05-11 14:13:00,47.5,9.3831,-177.976,-83.3496,0,196.631
2024-05-11 14:14:00,47.5,9.39671,-176.073,-81.5894,0,194.165
2024-05-11 14:15:00,47.5,9.41035,-172.663,-82.5703,0,191.501
2024-05-11 14:16:00,47.5,9.42401,-174.816,-83.1977,0,193.691
2024-05-11 14:17:00,47.5,9.43771,-176.067,-84.903,0,195.564
2024-05-11 14:18:00,47.5,9.45144,-176.845,-84.7803,0,196.222
2024-05-11 14:19:00,47.5,9.46519,-199.429,-92.0534,0,219.767
2024-05-11 14:20:00,47.5,9.47899,-198.785,-92.2842,0,219.289
2024-05-11 14:21:00,47.5,9.49281,-197.135,-90.1721,0,216.923
2024-05-11 14:22:00,47.5,9.50667,-194.584,-85.3151,0,212.617
2024-05-11 14:23:00,47.5,9.52057,-201.471,-87.9703,0,220.007
2024-05-11 14:24:00,47.5,9.53451,-205.513,-90.9357,0,224.893
2024-05-11 14:25:00,47.5,9.54849,-219.692,-97.0122,0,240.302
2024-05-11 14:26:00,47.5,9.5625,-222.84,-102.209,0,245.305
2024-05-11 14:27:00,47.5,9.57656,-227.243,-106.159,0,250.988
2024-05-11 14:28:00,47.5,9.59066,-225.954,-105.813,0,249.712
2024-05-11 14:29:00,47.5,9.6048,-228.586,-102.254,0,250.645
2024-05-11 14:30:00,47.5,9.61898,-232.443,-99.2027,0,252.979
2024-05-11 14:31:00,47.5,9.63321,-234.485,-94.3473,0,252.991
2024-05-11 14:32:00,47.5,9.64749,-237.259,-93.4499,0,255.234
2024-05-11 14:33:00,47.5,9.66182,-237.221,-91.4385,0,254.472
2024-05-11 14:34:00,47.5,9.67619,-230.249,-86.3496,0,246.129
2024-05-11 14:35:00,47.5,9.69062,-226.663,-84.4208,0,242.074
2024-05-11 14:36:00,47.5,9.70509,-236.935,-85.5856,0,252.07
2024-05-11 14:37:00,47.5,9.71962,-238.618,-83.5168,0,252.958
2024-05-11 14:38:00,47.5,9.73419,-232.323,-83.5486,0,247.044
2024-05-11 14:39:00,47.5,9.74883,-226.551,-82.6299,0,241.326
2024-05-11 14:40:00,47.5,9.76351,-229.499,-81.8447,0,243.865
2024-05-11 14:41:00,47.5,9.77826,-231.194,-81.1726,0,245.219
2024-05-11 14:42:00,47.5,9.79306,-231.66,-79.8118,0,245.167
2024-05-11 14:43:00,47.5,9.80791,-234.049,-88.721,0,250.461
2024-05-11 14:44:00,47.5,9.82283,-223.641,-85.5483,0,239.615
2024-05-11 14:45:00,47.5,9.8378,-231.969,-87.5458,0,248.066
2024-05-11 14:46:00,47.5,9.85284,-230.023,-92.8219,0,248.202
2024-05-11 14:47:00,47.5,9.86794,-225.488,-91.1933,0,243.38
2024-05-11 14:48:00,47.5,9.88309,-213.293,-87.324,0,230.659
2024-05-11 14:49:00,47.5,9.89832,-213.177,-88.9095,0,231.093
2024-05-11 14:50:00,47.5,9.9136,-211.959,-94.6592,0,232.208
2024-05-11 14:51:00,47.5,9.92895,-224.982,-92.2859,0,243.232
2024-05-11 14:52:00,47.5,9.94437,-231.225,-88.064,0,247.5
2024-05-11 14:53:00,47.5,9.95985,-235.057,-89.6759,0,251.647
2024-05-11 14:54:00,47.5,9.9754,-234.272,-90.22,0,251.139
2024-05-11 14:55:00,47.5,9.99102,-229.13,-88.8029,0,245.846
2024-05-11 14:56:00,47.5,10.0067,-229.049,-90.467,0,246.375
2024-05-11 14:57:00,47.5,10.0225,-227.327,-90.087,0,244.616
2024-05-11 14:58:00,47.5,10.0383,-224.328,-88.3892,0,241.198
2024-05-11 14:59:00,47.5,10.0542,-216.692,-85.4825,0,233.071
2024-05-11 15:00:00,47.5,10.0701,-212.729,-85.8264,0,229.552
2024-05-11 15:01:00,47.5,10.0862,-196.293,-83.152,0,213.376
2024-05-11 15:02:00,47.5,10.1023,-188.016,-82.5326,0,205.548
2024-05-11 15:03:00,47.5,10.1185,-185.158,-78.5691,0,201.377
2024-05-11 15:04:00,47.5,10.1347,-183.623,-78.2419,0,199.787
2024-05-11 15:05:00,47.5,10.1511,-189.746,-79.5647,0,205.924
2024-05-11 15:06:00,47.5,10.1675,-196.195,-80.0409,0,212.118
2024-05-11 15:07:00,47.5,10.184,-198.533,-80.8466,0,214.557
2024-05-11 15:08:00,47.5,10.2005,-199.267,-82.894,0,216.003
2024-05-11 15:09:00,47.5,10.2172,-199.612,-84.411,0,216.902
2024-05-11 15:10:00,47.5,10.2339,-207.237,-83.5337,0,223.633
2024-05-11 15:11:00,47.5,10.2507,-200.564,-88.0103,0,219.184
2024-05-11 15:12:00,47.5,10.2675,-202.489,-88.9107,0,221.311
2024-05-11 15:13:00,47.5,10.2845,-201.047,-91.7828,0,221.157
2024-05-11 15:14:00,47.5,10.3015,-197.392,-92.2437,0,218.059
2024-05-11 15:15:00,47.5,10.3186,-195.617,-90.8984,0,215.906
2024-05-11 15:16:00,47.5,10.3358,-198.251,-89.8247,0,217.878
2024-05-11 15:17:00,47.5,10.353,-193.721,-92.66,0,214.989
2024-05-11 15:18:00,47.5,10.3703,-188.66,-92.7267,0,210.433
2024-05-11 15:19:00,47.5,10.3878,-186.299,-92.5676,0,208.215
2024-05-11 15:20:00,47.5,10.4052,-187,-93.6273,0,209.306
2024-05-11 15:21:00,47.5,10.4228,-185.389,-94.0237,0,208.032
2024-05-11 15:22:00,47.5,10.4405,-185.457,-95.4427,0,208.756
2024-05-11 15:23:00,47.5,10.4582,-184.849,-95.9174,0,208.478
2024-05-11 15:24:00,47.5,10.476,-180.677,-94.1418,0,203.95
2024-05-11 15:25:00,47.5,10.4939,-180.564,-91.2334,0,202.561
2024-05-11 15:26:00,47.5,10.5118,-179.566,-92.2993,0,202.192
2024-05-11 15:27:00,47.5,10.5299,-184.522,-92.0511,0,206.538
2024-05-11 15:28:00,47.5,10.548,-186.278,-91.8095,0,208.005
2024-05-11 15:29:00,47.5,10.5662,-184.086,-93.1757,0,206.625
2024-05-11 15:30:00,47.5,10.5845,-189.647,-97.1121,0,213.325
2024-05-11 15:31:00,47.5,10.6028,-190.846,-99.6511,0,215.511
2024-05-11 15:32:00,47.5,10.6213,-194.456,-100.604,0,219.072
2024-05-11 15:33:00,47.5,10.6398,-206.196,-102.026,0,230.2
2024-05-11 15:34:00,47.5,10.6584,-201.002,-100.255,0,224.734
2024-05-11 15:35:00,47.5,10.677,-200.25,-98.8923,0,223.416
2024-05-11 15:36:00,47.5,10.6958,-203.101,-100.796,0,226.816
2024-05-11 15:37:00,47.5,10.7146,-207.596,-99.6726,0,230.355
2024-05-11 15:38:00,47.5,10.7335,-215.102,-104.732,0,239.315
2024-05-11 15:39:00,47.5,10.7524,-216.134,-103.72,0,239.82
2024-05-11 15:40:00,47.5,10.7715,-211.775,-102.064,0,235.167
2024-05-11 15:41:00,47.5,10.7906,-215.861,-101.701,0,238.685
2024-05-11 15:42:00,47.5,10.8098,-217.347,-104.372,0,241.174
2024-05-11 15:43:00,47.5,10.829,-222.339,-102.951,0,245.083
2024-05-11 15:44:00,47.5,10.8483,-223.591,-104.907,0,247.067
2024-05-11 15:45:00,47.5,10.8677,-230.016,-103.783,0,252.455
2024-05-11 15:46:00,47.5,10.8872,-223.849,-100.762,0,245.601
2024-05-11 15:47:00,47.5,10.9067,-233.215,-104.348,0,255.664
2024-05-11 15:48:00,47.5,10.9263,-241.491,-106.273,0,263.992
2024-05-11 15:49:00,47.5,10.946,-229.487,-111.528,0,255.265
2024-05-11 15:50:00,47.5,10.9658,-214.472,-110.549,0,241.396
2024-05-11 15:51:00,47.5,10.9856,-210.549,-106.606,0,236.119
2024-05-11 15:52:00,47.5,11.0054,-215.761,-99.1018,0,237.574
2024-05-11 15:53:00,47.5,11.0254,-226.533,-92.3605,0,244.799
2024-05-11 15:54:00,47.5,11.0454,-230.219,-92.2273,0,248.199
2024-05-11 15:55:00,47.5,11.0654,-222.264,-91.2055,0,240.5
2024-05-11 15:56:00,47.5,11.0856,-220.016,-89.8929,0,237.94
2024-05-11 15:57:00,47.5,11.1058,-224.049,-86.8605,0,240.536
2024-05-11 15:58:00,47.5,11.126,-229.213,-84.4126,0,244.507
2024-05-11 15:59:00,47.5,11.1463,-228.709,-85.0453,0,244.256
2024-05-11 16:00:00,47.5,11.1667,-219.036,-85.4886,0,235.407
2024-05-11 16:01:00,47.5,11.1871,-215.405,-88.4806,0,233.105
2024-05-11 16:02:00,47.5,11.2075,-221.832,-89.6655,0,239.551
2024-05-11 16:03:00,47.5,11.2281,-221.875,-91.7883,0,240.418
2024-05-11 16:04:00,47.5,11.2487,-219.651,-93.041,0,238.844
2024-05-11 16:05:00,47.5,11.2693,-217.507,-91.8304,0,236.343
2024-05-11 16:06:00,47.5,11.29,-216.713,-90.2591,0,234.991
2024-05-11 16:07:00,47.5,11.3107,-213.504,-88.139,0,231.282
2024-05-11 16:08:00,47.5,11.3315,-209.302,-85.1351,0,226.245
2024-05-11 16:09:00,47.5,11.3523,-211.676,-86.1065,0,228.785
2024-05-11 16:10:00,47.5,11.3732,-212.974,-84.8462,0,229.494
2024-05-11 16:11:00,47.5,11.3941,-212.558,-83.5426,0,228.636
2024-05-11 16:12:00,47.5,11.4151,-210.042,-84.5878,0,226.641
2024-05-11 16:13:00,47.5,11.4361,-207.068,-82.7452,0,223.231
2024-05-11 16:14:00,47.5,11.4571,-205.013,-82.61,0,221.337
2024-05-11 16:15:00,47.5,11.4782,-206.429,-82.9641,0,222.817
2024-05-11 16:16:00,47.5,11.4993,-207.415,-80.7206,0,222.962
2024-05-11 16:17:00,47.5,11.5205,-208.131,-81.2936,0,223.836
2024-05-11 16:18:00,47.5,11.5417,-209.351,-80.2918,0,224.607
2024-05-11 16:19:00,47.5,11.5629,-208.618,-81.2306,0,224.274
2024-05-11 16:20:00,47.5,11.5842,-211.804,-83.124,0,227.837
2024-05-11 16:21:00,47.5,11.6055,-211.993,-85.5143,0,228.797
2024-05-11 16:22:00,47.5,11.6268,-211.844,-85.4604,0,228.557
2024-05-11 16:23:00,47.5,11.6481,-211.917,-84.9189,0,228.417
2024-05-11 16:24:00,47.5,11.6695,-213.195,-79.4885,0,227.682
2024-05-11 16:25:00,47.5,11.6909,-212.251,-81.6106,0,227.492
2024-05-11 16:26:00,47.5,11.7124,-214.768,-81.4129,0,229.769
2024-05-11 16:27:00,47.5,11.7338,-215.485,-82.5851,0,230.853
2024-05-11 16:28:00,47.5,11.7553,-213.583,-80.9844,0,228.484
2024-05-11 16:29:00,47.5,11.7768,-216.621,-82.8404,0,231.981
2024-05-11 16:30:00,47.5,11.7984,-217.73,-84.0599,0,233.443
2024-05-11 16:31:00,47.5,11.8199,-218.474,-90.1894,0,236.413
2024-05-11 16:32:00,47.5,11.8415,-221.015,-92.2118,0,239.539
2024-05-11 16:33:00,47.5,11.8631,-219.879,-90.8044,0,237.957
2024-05-11 16:34:00,47.5,11.8847,-215.529,-90.9656,0,234.015
2024-05-11 16:35:00,47.5,11.9063,-206.06,-93.892,0,226.473
2024-05-11 16:36:00,47.5,11.9279,-202.773,-93.9792,0,223.521
2024-05-11 16:37:00,47.5,11.9495,-206.962,-88.3883,0,225.099
2024-05-11 16:38:00,47.5,11.9712,-207.831,-88.3644,0,225.871
2024-05-11 16:39:00,47.5,11.9928,-208.657,-90.6158,0,227.538
2024-05-11 16:40:00,47.5,12.0145,-201.113,-89.4366,0,220.166
2024-05-11 16:41:00,47.5,12.0362,-204.509,-91.6428,0,224.175
2024-05-11 16:42:00,47.5,12.0579,-205.674,-92.0629,0,225.45
2024-05-11 16:43:00,47.5,12.0795,-206.164,-93.1477,0,226.351
2024-05-11 16:44:00,47.5,12.1012,-207.65,-93.9428,0,228.04
2024-05-11 16:45:00,47.5,12.1229,-207.596,-94.8375,0,228.352
2024-05-11 16:46:00,47.4524,12.0935,-205.604,-96.2191,0,227.135
2024-05-11 16:47:00,47.4524,12.1152,-208.682,-100.521,0,231.788
2024-05-11 16:48:00,47.4524,12.1369,-205.029,-100.736,0,228.578
2024-05-11 16:49:00,47.4524,12.1586,-200.759,-99.2594,0,224.131
2024-05-11 16:50:00,47.4524,12.1803,-203.61,-98.4368,0,226.329
2024-05-11 16:51:00,47.4524,12.202,-202.194,-98.2842,0,224.974
2024-05-11 16:52:00,47.4524,12.2237,-202.865,-96.7625,0,224.873
2024-05-11 16:53:00,47.4524,12.2454,-202.175,-96.4614,0,224.146
2024-05-11 16:54:00,47.4524,12.267,-199.793,-94.3933,0,221.135
2024-05-11 16:55:00,47.4524,12.2887,-199.71,-94.6054,0,221.176
2024-05-11 16:56:00,47.4524,12.3104,-198.546,-96.3385,0,220.881
2024-05-11 16:57:00,47.4,12.2837,-193.124,-96.9178,0,216.238
2024-05-11 16:58:00,47.4,12.3053,-189.264,-97.4025,0,212.99
2024-05-11 16:59:00,47.4,12.327,-188.546,-96.5704,0,211.981
2024-05-11 17:00:00,47.4,12.3486,-186.816,-96.5394,0,210.436
2024-05-11 17:01:00,47.4,12.3702,-186.245,-95.3315,0,209.397
2024-05-11 17:02:00,47.4,12.3918,-184.058,-94.816,0,207.211
2024-05-11 17:03:00,47.4,12.4134,-184.13,-91.4224,0,205.824
2024-05-11 17:04:00,47.4,12.4349,-184.984,-92.5275,0,207.142
2024-05-11 17:05:00,47.4,12.4565,-187.905,-92.6884,0,209.885
2024-05-11 17:06:00,47.4,12.478,-189.807,-93.0267,0,211.839
2024-05-11 17:07:00,47.4,12.4995,-186.257,-93.7393,0,208.945
2024-05-11 17:08:00,47.4,12.521,-178.872,-92.1196,0,201.566
2024-05-11 17:09:00,47.4,12.5425,-168.234,-85.6303,0,189.157
2024-05-11 17:10:00,47.4,12.564,-164.37,-79.6749,0,183.091
2024-05-11 17:11:00,47.4,12.5854,-161.465,-76.7472,0,179.205
2024-05-11 17:12:00,47.4,12.6069,-161.767,-74.7486,0,178.687
2024-05-11 17:13:00,47.4,12.6283,-160.793,-73.4882,0,177.25
2024-05-11 17:14:00,47.4,12.6496,-159.611,-71.2163,0,175.2
2024-05-11 17:15:00,47.4,12.671,-157.56,-69.2499,0,172.544
2024-05-11 17:16:00,47.4,12.6924,-155.896,-67.7957,0,170.424
2024-05-11 17:17:00,47.4524,12.666,-153.851,-64.408,0,167.315
2024-05-11 17:18:00,47.4524,12.6873,-156.085,-61.9559,0,168.526
2024-05-11 17:19:00,47.4524,12.7085,-157.45,-63.4845,0,170.288
2024-05-11 17:20:00,47.4524,12.7298,-155.655,-66.4989,0,169.726
2024-05-11 17:21:00,47.4524,12.751,-154.121,-65.7903,0,167.984
2024-05-11 17:22:00,47.4524,12.7722,-152.56,-63.8886,0,165.881
2024-05-11 17:23:00,47.4524,12.7934,-152.769,-63.7149,0,165.981
2024-05-11 17:24:00,47.4524,12.8145,-152.063,-64.2088,0,165.498
2024-05-11 17:25:00,47.4524,12.8357,-149.984,-64.2398,0,163.603
2024-05-11 17:26:00,47.4524,12.8568,-142.32,-62.1298,0,155.699
2024-05-11 17:27:00,47.4524,12.8778,-127.175,-54.8798,0,139.014
2024-05-11 17:28:00,47.4524,12.8989,-130.088,-51.727,0,140.522
2024-05-11 17:29:00,47.4524,12.9199,-131.112,-51.7062,0,141.377
2024-05-11 17:30:00,47.4524,12.9409,-124.31,-51.2498,0,134.908
2024-05-11 17:31:00,47.4524,12.9618,-126.623,-49.8098,0,136.516
2024-05-11 17:32:00,47.4524,12.9828,-126.287,-47.4952,0,135.415
2024-05-11 17:33:00,47.4524,13.0037,-127.111,-46.3114,0,135.84
