Date,mlat,mlt,X,Y,Z,F
2024-05-11 17:39:00,43.5,17.11,-107.106,-53.2658,0,123.243
2024-05-11 17:40:00,43.5,17.1307,-119.07,-59.3041,0,136.363
2024-05-11 17:41:00,43.5,17.1513,-117.262,-58.3856,0,134.556
2024-05-11 17:42:00,43.5,17.1719,-115.967,-59.7363,0,134.173
2024-05-11 17:43:00,43.5,17.1925,-120.065,-61.6491,0,139.047
2024-05-11 17:44:00,43.5,17.2131,-123.033,-64.4381,0,143.155
2024-05-11 17:45:00,43.4565,17.187,-128.675,-68.1316,0,150.097
2024-05-11 17:46:00,43.4565,17.2075,-131.553,-69.0559,0,153.631
2024-05-11 17:47:00,43.4565,17.228,-139.469,-69.8212,0,160.758
2024-05-11 17:48:00,43.4565,17.2484,-140.742,-67.3189,0,161.907
2024-05-11 17:49:00,43.4565,17.2688,-136.423,-65.209,0,157.999
2024-05-11 17:50:00,43.4565,17.2891,-133.626,-56.7533,0,152.922
2024-05-11 17:51:00,43.4091,17.2652,-134.686,-57.8197,0,154.74
2024-05-11 17:52:00,43.4091,17.2855,-135.629,-62.8476,0,158.65
2024-05-11 17:53:00,43.4091,17.3058,-131.54,-62.5164,0,155.034
2024-05-11 17:54:00,43.4091,17.326,-126.57,-56.6183,0,147.369
2024-05-11 17:55:00,43.4091,17.3462,-125.309,-50.5622,0,144.258
2024-05-11 17:56:00,43.4091,17.3663,-129.699,-51.3215,0,148.825
2024-05-11 17:57:00,43.4091,17.3865,-132.693,-50.178,0,151.402
2024-05-11 17:58:00,43.4091,17.4065,-127.383,-50.4304,0,146.232
2024-05-11 17:59:00,43.4091,17.4266,-120.219,-46.2791,0,137.898
2024-05-11 18:00:00,43.4091,17.4466,-120.554,-45.2948,0,138.074
2024-05-11 18:01:00,43.4091,17.4666,-120.103,-42.9424,0,136.728
2024-05-11 18:02:00,43.4091,17.4865,-122.061,-46.3514,0,138.879
2024-05-11 18:03:00,43.4091,17.5064,-120.967,-46.3715,0,137.263
2024-05-11 18:04:00,43.4091,17.5263,-118.647,-46.4469,0,134.936
2024-05-11 18:05:00,43.4091,17.5461,-119.755,-43.7065,0,134.749
2024-05-11 18:06:00,43.4091,17.5659,-117.946,-42.3555,0,132.477
2024-05-11 18:07:00,43.4091,17.5857,-121.962,-41.3835,0,135.964
2024-05-11 18:08:00,43.4091,17.6054,-123.497,-42.353,0,137.033
2024-05-11 18:09:00,43.4091,17.6251,-118.734,-39.8759,0,131.778
2024-05-11 18:10:00,43.4091,17.6447,-114.901,-41.3546,0,128.595
2024-05-11 18:11:00,43.4091,17.6643,-114.967,-42.0389,0,128.43
2024-05-11 18:12:00,43.4091,17.6839,-116.779,-43.3449,0,130.587
2024-05-11 18:13:00,43.4091,17.7035,-119.284,-47.107,0,133.998
2024-05-11 18:14:00,43.4091,17.723,-119.062,-47.7131,0,133.9
2024-05-11 18:15:00,43.4091,17.7424,-117.977,-47.6007,0,132.383
2024-05-11 18:16:00,43.4091,17.7619,-117.894,-48.3471,0,132.736
2024-05-11 18:17:00,43.4091,17.7812,-120.572,-52.736,0,136.322
2024-05-11 18:18:00,43.4091,17.8006,-121.653,-56.06,0,138.968
2024-05-11 18:19:00,43.4091,17.8199,-108.822,-59.6586,0,129.556
2024-05-11 18:20:00,43.4091,17.8392,-86.8415,-53.8851,0,106.03
2024-05-11 18:21:00,43.4091,17.8584,-84.1897,-56.5887,0,105.335
2024-05-11 18:22:00,43.4091,17.8776,-99.6161,-64.0351,0,124.173
2024-05-11 18:23:00,43.4091,17.8968,-93.5616,-68.2185,0,121.824
2024-05-11 18:24:00,43.4091,17.9159,-67.4013,-58.4821,0,92.965
2024-05-11 18:25:00,43.4091,17.935,-66.5477,-51.4945,0,87.9282
2024-05-11 18:26:00,43.4091,17.9541,-75.2105,-51.1644,0,95.5489
2024-05-11 18:27:00,43.4091,17.9731,-80.916,-53.0881,0,101.698
2024-05-11 18:28:00,43.4091,17.9921,-74.7777,-57.1788,0,98.5476
2024-05-11 18:29:00,43.4091,18.011,-74.1031,-52.0221,0,95.0746
2024-05-11 18:30:00,43.4091,18.0299,-80.0891,-51.1196,0,101.328
2024-05-11 18:31:00,43.4091,18.0488,-83.0007,-53.6219,0,105.23
2024-05-11 18:32:00,43.4091,18.0676,-87.8374,-54.8616,0,109.332
2024-05-11 18:33:00,43.4091,18.0864,-88.0455,-57.4315,0,111.208
2024-05-11 18:34:00,43.4091,18.1052,-93.426,-59.2868,0,116.521
2024-05-11 18:35:00,43.4091,18.1239,-103.491,-61.609,0,126.114
2024-05-11 18:36:00,43.4091,18.1426,-105.826,-62.6454,0,129.366
2024-05-11 18:37:00,43.4091,18.1612,-100.008,-62.0672,0,124.693
2024-05-11 18:38:00,43.4091,18.1798,-92.4551,-56.8067,0,114.569
2024-05-11 18:39:00,43.4091,18.1984,-94.8964,-58.663,0,117.717
2024-05-11 18:40:00,43.4091,18.2169,-97.1005,-61.409,0,121.516
2024-05-11 18:41:00,43.4091,18.2354,-92.9295,-59.9202,0,117.088
2024-05-11 18:42:00,43.4565,18.2981,-74.092,-49.3561,0,96.6963
2024-05-11 18:43:00,43.4565,18.3166,-62.4412,-41.9137,0,82.141
2024-05-11 18:44:00,43.4565,18.335,-66.4021,-43.6403,0,86.2271
2024-05-11 18:45:00,43.4565,18.3533,-63.3406,-45.4839,0,84.579
2024-05-11 18:46:00,43.4565,18.3717,-65.8299,-46.5234,0,86.589
2024-05-11 18:47:00,43.4565,18.3899,-68.8637,-42.9446,0,85.7039
2024-05-11 18:48:00,43.4565,18.4082,-82.0237,-47.3557,0,99.7293
2024-05-11 18:49:00,43.5,18.473,-86.2399,-51.3786,0,105.014
2024-05-11 18:50:00,43.5,18.4912,-91.1876,-53.1204,0,109.708
2024-05-11 18:51:00,43.5,18.5094,-95.6116,-55.9907,0,114.99
2024-05-11 18:52:00,43.5,18.5275,-110.357,-63.4978,0,132.008
2024-05-11 18:53:00,43.5,18.5456,-112.255,-68.9833,0,137.338
2024-05-11 18:54:00,43.5,18.5636,-111.4,-70.7119,0,137.273
2024-05-11 18:55:00,43.5,18.5817,-103.708,-69.3666,0,130.061
2024-05-11 18:56:00,43.5,18.5997,-98.1095,-68.4857,0,124.691
2024-05-11 18:57:00,43.5,18.6176,-97.589,-69.1371,0,124.151
2024-05-11 18:58:00,43.5,18.6355,-100.662,-68.7098,0,125.803
2024-05-11 18:59:00,43.5,18.6534,-105.899,-64.7388,0,127.167
2024-05-11 19:00:00,43.5,18.6713,-111.679,-63.1423,0,131.076
2024-05-11 19:01:00,43.5,18.6891,-110.991,-61.7558,0,129.619
2024-05-11 19:02:00,43.5,18.7069,-108.665,-61.6467,0,127.381
2024-05-11 19:03:00,43.5,18.7247,-105.41,-60.651,0,123.994
2024-05-11 19:04:00,43.5,18.7425,-105.225,-59.7442,0,123.512
2024-05-11 19:05:00,43.5,18.7602,-103.225,-59.6654,0,121.684
2024-05-11 19:06:00,43.5,18.7779,-102.169,-58.0325,0,119.521
2024-05-11 19:07:00,43.5,18.7955,-101.247,-55.5025,0,117.374
2024-05-11 19:08:00,43.5,18.8131,-102.169,-56.2044,0,118.488
2024-05-11 19:09:00,43.5,18.8307,-100.456,-56.6859,0,117.059
2024-05-11 19:10:00,43.5,18.8483,-101.049,-58.054,0,118.21
2024-05-11 19:11:00,43.5,18.8659,-108.902,-58.7469,0,126.517
2024-05-11 19:12:00,43.5,18.8834,-118.849,-65.5935,0,138.987
2024-05-11 19:13:00,43.5,18.9009,-116.368,-66.3749,0,136.835
2024-05-11 19:14:00,43.5,18.9184,-100.865,-58.4981,0,119.398
2024-05-11 19:15:00,43.5,18.9358,-97.1072,-57.2528,0,115.453
2024-05-11 19:16:00,43.5,18.9532,-96.3192,-57.1894,0,114.94
2024-05-11 19:17:00,43.5,18.9706,-97.7376,-60.199,0,117.743
2024-05-11 19:18:00,43.5,18.988,-99.7097,-63.7196,0,121.208
2024-05-11 19:19:00,43.5,19.0053,-98.4045,-67.7427,0,122.133
2024-05-11 19:20:00,43.5,19.0227,-101.886,-72.5583,0,127.216
2024-05-11 19:21:00,43.5,19.04,-104.462,-82.3403,0,135.23
2024-05-11 19:22:00,43.5,19.0572,-95.334,-79.2051,0,126.364
2024-05-11 19:23:00,43.5,19.0745,-87.7612,-73.4871,0,116.722
2024-05-11 19:24:00,43.5,19.0917,-90.0853,-67.7587,0,115.077
2024-05-11 19:25:00,43.5,19.109,-92.7338,-73.3386,0,119.991
2024-05-11 19:26:00,43.5,19.1262,-97.8886,-69.6231,0,122.278
2024-05-11 19:27:00,43.5,19.1433,-101.487,-65.0148,0,123.012
2024-05-11 19:28:00,43.5,19.1605,-104.499,-63.73,0,125.415
2024-05-11 19:29:00,43.5,19.1776,-107.182,-68.5201,0,130.73
2024-05-11 19:30:00,43.5,19.1947,-102.733,-65.0544,0,125.657
2024-05-11 19:31:00,43.5,19.2118,-85.2783,-51.2752,0,103.744
2024-05-11 19:32:00,43.5,19.2289,-79.9147,-44.7312,0,96.0918
2024-05-11 19:33:00,43.5,19.246,-83.6829,-44.4719,0,99.216
2024-05-11 19:34:00,43.5,19.263,-89.8198,-51.8089,0,108.681
2024-05-11 19:35:00,43.5,19.2801,-98.2136,-55.0696,0,117.456
2024-05-11 19:36:00,43.5,19.2971,-104.952,-57.4179,0,124.58
2024-05-11 19:37:00,43.5,19.3141,-121.693,-63.7314,0,141.625
2024-05-11 19:38:00,43.5,19.3311,-129.152,-68.5374,0,150.182
2024-05-11 19:39:00,43.5,19.3481,-120.646,-61.5846,0,139.014
2024-05-11 19:40:00,43.5,19.365,-107.782,-49.2333,0,122.19
2024-05-11 19:41:00,43.5,19.3819,-103.623,-42.8917,0,115.836
2024-05-11 19:42:00,43.5,19.3989,-102.814,-43.0033,0,116.683
2024-05-11 19:43:00,43.5,19.4158,-98.7739,-40.064,0,111.224
2024-05-11 19:44:00,43.5,19.4327,-90.8565,-32.1793,0,100.487
2024-05-11 19:45:00,43.5,19.4496,-97.0775,-31.6681,0,105.534
2024-05-11 19:46:00,43.5,19.4665,-102.465,-32.8674,0,111.171
2024-05-11 19:47:00,43.5,19.4833,-104.44,-34.6646,0,113.332
2024-05-11 19:48:00,43.5,19.5002,-116.927,-41.4097,0,127.248
2024-05-11 19:49:00,43.5,19.517,-126.821,-45.1616,0,137.379
2024-05-11 19:50:00,43.5,19.5338,-127.498,-44.3335,0,137.802
2024-05-11 19:51:00,43.5,19.5507,-123.614,-40.6436,0,133.162
2024-05-11 19:52:00,43.5,19.5675,-121.651,-38.5365,0,130.557
2024-05-11 19:53:00,43.5,19.5843,-121.099,-40.5031,0,130.314
2024-05-11 19:54:00,43.5,19.6011,-118.623,-39.5024,0,127.156
2024-05-11 19:55:00,43.5,19.6178,-117.317,-38.3027,0,125.197
2024-05-11 19:56:00,43.5,19.6346,-121.116,-41.9363,0,129.945
2024-05-11 19:57:00,43.5,19.6514,-122.57,-43.8085,0,132.163
2024-05-11 19:58:00,43.5,19.6681,-124.768,-45.452,0,134.861
2024-05-11 19:59:00,43.5,19.6849,-123.703,-44.5724,0,133.872
2024-05-11 20:00:00,43.5,19.7016,-133.828,-48.2078,0,144.641
2024-05-11 20:01:00,43.5,19.7183,-138.935,-49.497,0,149.932
2024-05-11 20:02:00,43.5,19.735,-122.424,-38.7467,0,131.115
2024-05-11 20:03:00,43.5,19.7517,-113.554,-41.5699,0,122.273
2024-05-11 20:04:00,43.5,19.7685,-100.512,-36.9681,0,108.369
2024-05-11 20:05:00,43.5,19.7851,-110.048,-41.064,0,119.442
2024-05-11 20:06:00,43.5,19.8018,-134.789,-45.9248,0,144.635
2024-05-11 20:07:00,43.5,19.8185,-156.079,-54.197,0,167.743
2024-05-11 20:08:00,43.5,19.8352,-160.905,-57.6368,0,173.65
2024-05-11 20:09:00,43.5,19.8519,-158.324,-58.5131,0,171.506
2024-05-11 20:10:00,43.5,19.8685,-148.934,-56.0937,0,161.572
2024-05-11 20:11:00,43.5,19.8852,-137.995,-50.5827,0,149.653
2024-05-11 20:12:00,43.5,19.9018,-130.236,-50.2941,0,142.813
2024-05-11 20:13:00,43.5,19.9185,-129.319,-48.0634,0,141.078
2024-05-11 20:14:00,43.5,19.9351,-122.303,-44.1728,0,132.825
2024-05-11 20:15:00,43.5,19.9517,-104.79,-39.3919,0,114.457
2024-05-11 20:16:00,43.5,19.9684,-78.9274,-30.7826,0,87.5845
2024-05-11 20:17:00,43.5,19.985,-66.4506,-27.1833,0,75.5317
2024-05-11 20:18:00,43.5,20.0016,-71.9071,-32.6635,0,82.4015
2024-05-11 20:19:00,43.5,20.0182,-86.2938,-39.3856,0,96.7574
2024-05-11 20:20:00,43.5,20.0348,-93.7759,-45.2236,0,105.149
2024-05-11 20:21:00,43.5,20.0514,-87.5911,-45.3085,0,99.6599
2024-05-11 20:22:00,43.5,20.068,-87.2058,-44.699,0,99.5398
2024-05-11 20:23:00,43.5,20.0846,-90.3396,-43.7767,0,102.414
2024-05-11 20:24:00,43.5,20.1011,-97.0214,-42.2899,0,108.687
2024-05-11 20:25:00,43.5,20.1177,-101.118,-42.2864,0,112.93
2024-05-11 20:26:00,43.5,20.1343,-98.9375,-39.939,0,110.348
2024-05-11 20:27:00,43.5,20.1508,-94.8323,-39.1628,0,105.959
2024-05-11 20:28:00,43.5,20.1674,-92.7634,-38.9001,0,103.833
2024-05-11 20:29:00,43.5,20.1839,-93.2868,-39.1123,0,104.584
2024-05-11 20:30:00,43.5,20.2005,-86.8543,-37.4599,0,97.9821
2024-05-11 20:31:00,43.5,20.217,-84.4756,-39.2524,0,96.4862
2024-05-11 20:32:00,43.5,20.2336,-85.0552,-42.0351,0,98.428
2024-05-11 20:33:00,43.5,20.2501,-82.8539,-39.4906,0,95.0248
2024-05-11 20:34:00,43.5,20.2666,-85.2705,-39.5339,0,97.0001
2024-05-11 20:35:00,43.5,20.2831,-91.2162,-43.0998,0,104.099
2024-05-11 20:36:00,43.5,20.2996,-91.3964,-43.7871,0,104.504
2024-05-11 20:37:00,43.5,20.3161,-90.9622,-45.4712,0,105.008
2024-05-11 20:38:00,43.5,20.3326,-92.143,-46.2496,0,106.478
2024-05-11 20:39:00,43.5,20.3491,-92.8515,-47.2113,0,107.872
2024-05-11 20:40:00,43.5,20.3656,-97.3857,-50.4119,0,113.067
2024-05-11 20:41:00,43.5,20.3821,-102.709,-57.157,0,120.838
2024-05-11 20:42:00,43.5,20.3986,-102.799,-56.222,0,120.627
2024-05-11 20:43:00,43.5,20.415,-101.066,-55.3483,0,118.488
2024-05-11 20:44:00,43.5,20.4318,-105.623,-56.688,0,124.229
2024-05-11 20:45:00,43.5,20.4482,-101.905,-54.4601,0,120.691
2024-05-11 20:46:00,43.5,20.4647,-90.1985,-46.8274,0,106.432
2024-05-11 20:47:00,43.5,20.4811,-83.0526,-41.2891,0,98.2173
2024-05-11 20:48:00,43.5,20.4976,-71.9689,-36.3306,0,87.8977
2024-05-11 20:49:00,43.5,20.514,-63.4942,-25.8147,0,78.1298
2024-05-11 20:50:00,43.5,20.5305,-54.5533,-17.5291,0,69.4025
2024-05-11 20:51:00,43.5,20.5469,-47.0174,-12.5966,0,61.9913
2024-05-11 20:52:00,43.5,20.5633,-49.2746,-11.8342,0,63.7989
2024-05-11 20:53:00,43.5,20.5797,-47.9572,-8.74596,0,61.0643
2024-05-11 20:54:00,43.5,20.5961,-48.1861,-8.01911,0,60.5109
2024-05-11 20:55:00,43.5,20.6125,-47.2865,-8.53889,0,59.2175
2024-05-11 20:56:00,43.5,20.6289,-47.5306,-8.85525,0,58.3046
2024-05-11 20:57:00,43.5,20.6453,-44.5397,-11.9515,0,55.366
2024-05-11 20:58:00,43.5,20.6617,-37.6771,-14.3887,0,51.0302
2024-05-11 20:59:00,43.5,20.6781,-41.7186,-19.0165,0,55.2262
2024-05-11 21:00:00,43.5,20.6944,-53.9124,-22.5946,0,65.6786
2024-05-11 21:01:00,43.5,20.7108,-47.3998,-15.7296,0,58.5514
2024-05-11 21:02:00,43.5,20.7271,-51.1088,-15.4477,0,61.5912
2024-05-11 21:03:00,43.5,20.7435,-45.6398,-14.7412,0,57.3346
2024-05-11 21:04:00,43.5,20.7598,-46.5494,-15.8611,0,58.6073
2024-05-11 21:05:00,43.5,20.7762,-48.1651,-20.2872,0,58.783
2024-05-11 21:06:00,43.5,20.7925,-44.5042,-22.8721,0,55.2281
2024-05-11 21:07:00,43.5,20.8089,-42.9448,-25.1311,0,55.0043
2024-05-11 21:08:00,43.5,20.8252,-44.9652,-26.331,0,56.9456
2024-05-11 21:09:00,43.5,20.8415,-39.9065,-29.4646,0,52.2646
2024-05-11 21:10:00,43.5,20.8578,-36.996,-30.1293,0,50.5637
2024-05-11 21:11:00,43.5,20.8741,-38.8837,-30.2591,0,51.1303
2024-05-11 21:12:00,43.5,20.8904,-35.8892,-30.6893,0,48.4779
2024-05-11 21:13:00,43.5,20.9067,-28.6836,-25.4695,0,39.0969
2024-05-11 21:14:00,43.5,20.923,-33.0669,-18.8603,0,40.021
2024-05-11 21:15:00,43.5,20.9393,-39.5603,-9.83588,0,43.6215
2024-05-11 21:16:00,43.5,20.9556,-49.749,-5.98988,0,53.0646
2024-05-11 21:17:00,43.5,20.9718,-53.8461,-5.41494,0,55.7894
2024-05-11 21:18:00,43.5,20.9881,-58.9827,-4.11328,0,61.5682
2024-05-11 21:19:00,43.5,21.0044,-67.7648,-3.79273,0,70.9019
2024-05-11 21:20:00,43.5,21.0206,-61.7883,0.599993,0,65.0302
2024-05-11 21:21:00,43.5,21.0369,-52.7695,3.55501,0,57.7469
2024-05-11 21:22:00,43.5,21.0531,-45.0957,7.66416,0,52.4293
2024-05-11 21:23:00,43.5,21.0694,-44.5091,7.21097,0,53.2043
2024-05-11 21:24:00,43.5,21.0856,-46.2977,5.32894,0,55.4969
2024-05-11 21:25:00,43.5,21.1019,-47.777,-5.01757,0,52.8241
2024-05-11 21:26:00,43.5,21.1181,-42.9066,-7.44477,0,48.1756
2024-05-11 21:27:00,43.5,21.1343,-42.8954,-10.1138,0,48.6709
2024-05-11 21:28:00,43.5,21.1506,-39.956,-12.4775,0,46.9644
2024-05-11 21:29:00,43.5,21.1668,-38.9366,-13.3824,0,46.7516
2024-05-11 21:30:00,43.5,21.183,-42.6887,-16.6142,0,50.398
2024-05-11 21:31:00,43.5,21.1992,-42.301,-15.6769,0,48.9157
2024-05-11 21:32:00,43.5,21.2155,-42.315,-16.1183,0,47.5374
2024-05-11 21:33:00,43.5,21.2317,-42.4415,-16.5422,0,47.1535
2024-05-11 21:34:00,43.5,21.2479,-42.9193,-16.1329,0,46.7145
2024-05-11 21:35:00,43.5,21.2641,-41.0644,-14.5428,0,44.2865
2024-05-11 21:36:00,43.5,21.2803,-37.4037,-12.1368,0,39.9594
2024-05-11 21:37:00,43.5,21.2965,-32.7818,-10.8213,0,35.1646
2024-05-11 21:38:00,43.5,21.3127,-24.6118,-9.03311,0,27.1221
2024-05-11 21:39:00,43.5,21.3289,-32.3382,-11.7488,0,35.3516
2024-05-11 21:40:00,43.5,21.3451,-39.3738,-14.6521,0,42.4345
2024-05-11 21:41:00,43.5,21.3613,-49.0355,-16.6473,0,52.6216
2024-05-11 21:42:00,43.5,21.3775,-61.3688,-19.5505,0,65.4155
2024-05-11 21:43:00,43.5,21.3937,-67.8687,-21.0768,0,71.9264
2024-05-11 21:44:00,43.5,21.4099,-73.5011,-22.6457,0,77.8312
2024-05-11 21:45:00,43.5,21.4261,-79.9136,-24.1524,0,84.6638
2024-05-11 21:46:00,43.5,21.4423,-79.8009,-23.7856,0,84.4612
2024-05-11 21:47:00,43.5,21.4584,-80.5811,-23.7768,0,85.2056
2024-05-11 21:48:00,43.5,21.4746,-81.8168,-23.4655,0,86.445
2024-05-11 21:49:00,43.5,21.4908,-83.0611,-23.0208,0,87.6337
2024-05-11 21:50:00,43.5,21.507,-81.8909,-21.4437,0,86.2388
2024-05-11 21:51:00,43.5,21.5232,-87.6136,-21.0286,0,91.8123
2024-05-11 21:52:00,43.5,21.5394,-92.7417,-22.4644,0,97.2997
2024-05-11 21:53:00,43.5,21.5556,-94.8077,-22.0422,0,99.4434
2024-05-11 21:54:00,43.5,21.5718,-95.5489,-21.5925,0,100.447
2024-05-11 21:55:00,43.5,21.588,-93.9526,-20.0974,0,98.78
2024-05-11 21:56:00,43.5,21.6042,-92.4031,-20.0872,0,97.3134
2024-05-11 21:57:00,43.5,21.6204,-91.5672,-20.2431,0,96.4775
2024-05-11 21:58:00,43.5,21.6366,-89.5651,-19.5847,0,94.4499
2024-05-11 21:59:00,43.5,21.6528,-82.6585,-18.6278,0,87.5002
2024-05-11 22:00:00,43.5,21.669,-78.6182,-18.2154,0,83.3037
2024-05-11 22:01:00,43.5,21.6852,-75.9629,-17.8975,0,80.4476
2024-05-11 22:02:00,43.5,21.7014,-72.7525,-15.8858,0,76.5458
2024-05-11 22:03:00,43.5,21.7176,-73.3779,-16.0022,0,77.0593
2024-05-11 22:04:00,43.5,21.7338,-74.7803,-17.5646,0,78.6903
2024-05-11 22:05:00,43.5,21.75,-79.0952,-19.6652,0,83.3112
2024-05-11 22:06:00,43.5,21.7662,-80.1716,-19.6687,0,84.4625
2024-05-11 22:07:00,43.5,21.7825,-68.4492,-15.3529,0,72.1907
2024-05-11 22:08:00,43.5,21.7987,-62.1942,-14.884,0,65.4669
2024-05-11 22:09:00,43.5,21.8149,-63.8016,-18.1435,0,67.4468
2024-05-11 22:10:00,43.5,21.8311,-58.1287,-15.2728,0,61.3399
2024-05-11 22:11:00,43.5,21.8474,-52.9454,-11.3125,0,55.7673
2024-05-11 22:12:00,43.5,21.8636,-48.2596,-10.9088,0,50.9644
2024-05-11 22:13:00,43.5,21.8798,-54.3434,-14.347,0,57.3076
2024-05-11 22:14:00,43.5,21.8961,-57.1499,-16.766,0,60.3157
2024-05-11 22:15:00,43.5,21.9123,-59.7464,-18.1872,0,63.3105
2024-05-11 22:16:00,43.5,21.9286,-62.6444,-20.1332,0,66.6832
2024-05-11 22:17:00,43.5,21.9448,-71.6751,-23.5009,0,76.4865
2024-05-11 22:18:00,43.5,21.9611,-80.7604,-23.6236,0,85.788
2024-05-11 22:19:00,43.5,21.9773,-82.3216,-23.4237,0,87.2658
2024-05-11 22:20:00,43.5,21.9936,-79.2025,-22.258,0,83.9128
2024-05-11 22:21:00,43.5,22.0098,-76.2223,-23.158,0,81.1096
2024-05-11 22:22:00,43.5,22.0261,-74.0512,-24.5151,0,79.2616
2024-05-11 22:23:00,43.5,22.0424,-74.2512,-25.0094,0,79.7925
2024-05-11 22:24:00,43.5,22.0587,-77.6948,-25.7555,0,83.3661
2024-05-11 22:25:00,43.5,22.0749,-77.2134,-23.8078,0,82.6209
2024-05-11 22:26:00,43.5,22.0912,-72.7154,-21.3503,0,77.5794
2024-05-11 22:27:00,43.5,22.1075,-70.7184,-19.9624,0,75.3232
2024-05-11 22:28:00,43.5,22.1238,-71.6053,-20.9353,0,76.2373
2024-05-11 22:29:00,43.5,22.1401,-73.5731,-22.673,0,78.7331
2024-05-11 22:30:00,43.5,22.1564,-74.8131,-25.9316,0,80.994
2024-05-11 22:31:00,43.5,22.1727,-72.4505,-26.8042,0,78.703
2024-05-11 22:32:00,43.5,22.189,-70.3567,-27.2019,0,76.9379
2024-05-11 22:33:00,43.5,22.2053,-72.9779,-30.0737,0,80.5522
2024-05-11 22:34:00,43.5,22.2216,-73.4999,-30.2133,0,81.1636
2024-05-11 22:35:00,43.5,22.2379,-68.9845,-29.8997,0,76.9656
2024-05-11 22:36:00,43.5,22.2542,-68.9876,-30.7699,0,77.4129
2024-05-11 22:37:00,43.5,22.2705,-64.4519,-28.0651,0,71.864
2024-05-11 22:38:00,43.5,22.2868,-62.8076,-27.4912,0,70.1328
2024-05-11 22:39:00,43.5,22.3031,-59.9906,-25.8902,0,67.1965
2024-05-11 22:40:00,43.5,22.3195,-63.2666,-26.0841,0,70.3155
2024-05-11 22:41:00,43.5,22.3358,-70.6486,-29.367,0,78.2845
2024-05-11 22:42:00,43.5,22.3521,-74.337,-32.0358,0,82.9928
2024-05-11 22:43:00,43.5,22.3684,-73.1363,-29.5371,0,81.061
2024-05-11 22:44:00,43.5,22.3848,-70.8434,-28.8386,0,78.6468
2024-05-11 22:45:00,43.5,22.4011,-71.1141,-29.4554,0,79.1532
2024-05-11 22:46:00,43.5,22.4174,-76.6505,-32.9852,0,86.1082
2024-05-11 22:47:00,43.5,22.4338,-89.4086,-39.0011,0,100.52
2024-05-11 22:48:00,43.5,22.4501,-91.9196,-40.8521,0,103.803
2024-05-11 22:49:00,43.5,22.4664,-89.665,-40.2651,0,101.774
2024-05-11 22:50:00,43.5,22.4828,-88.1066,-39.9051,0,100.359
2024-05-11 22:51:00,43.5,22.4991,-86.2414,-37.8641,0,97.6461
2024-05-11 22:52:00,43.5,22.5154,-89.641,-39.5355,0,100.961
2024-05-11 22:53:00,43.5,22.5318,-91.9128,-41.2422,0,103.567
2024-05-11 22:54:00,43.5,22.5481,-96.1978,-42.9955,0,108.245
2024-05-11 22:55:00,43.5,22.5645,-98.1065,-44.121,0,110.487
2024-05-11 22:56:00,43.5,22.5808,-102.214,-46.3023,0,115.368
2024-05-11 22:57:00,43.5,22.5971,-102.457,-46.2136,0,115.468
2024-05-11 22:58:00,43.5,22.6135,-98.8803,-45.4729,0,111.965
2024-05-11 22:59:00,43.5,22.6298,-102.007,-47.6869,0,115.75
2024-05-11 23:00:00,43.5,22.6462,-107.164,-49.5074,0,121.396
2024-05-11 23:01:00,43.5,22.6625,-109.143,-50.5058,0,123.975
2024-05-11 23:02:00,43.5,22.6788,-111.942,-51.4515,0,126.978
2024-05-11 23:03:00,43.5,22.6952,-116.875,-53.5152,0,132.254
2024-05-11 23:04:00,43.5,22.7115,-115.107,-50.7792,0,129.604
2024-05-11 23:05:00,43.5,22.7278,-111.977,-49.8784,0,126.166
2024-05-11 23:06:00,43.5,22.7442,-111.318,-50.7698,0,125.597
2024-05-11 23:07:00,43.5,22.7605,-108.385,-49.7585,0,122.404
2024-05-11 23:08:00,43.5,22.7768,-106.948,-50.1308,0,121.154
2024-05-11 23:09:00,43.5,22.7931,-107.079,-50.2047,0,121.291
2024-05-11 23:10:00,43.5,22.8094,-106.767,-49.9351,0,120.789
2024-05-11 23:11:00,43.5,22.8258,-103.948,-50.2296,0,118.43
2024-05-11 23:12:00,43.5,22.8421,-101.467,-48.8787,0,115.766
2024-05-11 23:13:00,43.5,22.8584,-99.1548,-48.5279,0,113.444
2024-05-11 23:14:00,43.5,22.8747,-98.2624,-47.6335,0,112.175
2024-05-11 23:15:00,43.5,22.891,-96.563,-47.2261,0,110.582
2024-05-11 23:16:00,43.5,22.9073,-98.2871,-48.8153,0,112.941
2024-05-11 23:17:00,43.5,22.9236,-101.093,-49.4347,0,115.896
2024-05-11 23:18:00,43.5,22.9399,-101.817,-48.772,0,116.421
2024-05-11 23:19:00,43.5,22.9562,-101.845,-45.3293,0,115.181
2024-05-11 23:20:00,43.5,22.9725,-99.2395,-43.7882,0,112.088
2024-05-11 23:21:00,43.5,22.9887,-92.2862,-42.8367,0,105.184
2024-05-11 23:22:00,43.5,23.005,-91.0823,-43.4236,0,104.115
2024-05-11 23:23:00,43.4791,11.0215,-97.6371,-24.9324,0,102.301
2024-05-11 23:24:00,43.4791,11.0378,-98.0984,-25.4258,0,102.791
2024-05-11 23:25:00,43.4791,11.054,-99.5106,-25.5852,0,104.201
2024-05-11 23:26:00,43.4791,11.0703,-99.8841,-24.9176,0,104.426
2024-05-11 23:27:00,43.4791,11.0865,-97.1946,-23.0849,0,101.391
2024-05-11 23:28:00,43.4791,11.1028,-93.802,-21.1811,0,97.5423
