Date,H
18.235277777778,-2167.219836036493
18.235555555556,-2167.186151829274
18.235833333333,-2167.152467622055
18.236111111111,-2167.118783414835
18.236388888889,-2167.085099207616
18.236666666667,-2167.051415000397
18.236944444444,-2167.017730793178
18.237222222222,-2166.984046585958
18.237500000000,-2166.950362378739
18.237777777778,-2166.916678171520
18.238055555556,-2166.882993964301
18.238333333333,-2166.849309757082
18.238611111111,-2166.815625549862
18.238888888889,-2166.781941342644
18.239166666667,-2166.748257135424
18.239444444444,-2166.714572928205
18.239722222222,-2166.680888720986
18.240000000000,-2166.647204513767
18.240277777778,-2166.613520306548
18.240555555556,-2166.579836099329
18.240833333333,-2166.546151892109
18.241111111111,-2166.512467684890
18.241388888889,-2166.478783477671
18.241666666667,-2166.445099270452
18.241944444444,-2166.411415063233
18.242222222222,-2166.377730856014
18.242500000000,-2166.344046648795
18.242777777778,-2166.310362441575
18.243055555556,-2166.276678234356
18.243333333333,-2166.242994027137
18.243611111111,-2166.209309819918
18.243888888889,-2166.175625612699
18.244166666667,-2166.141941405479
18.244444444444,-2166.108257198261
18.244722222222,-2166.074572991041
18.245000000000,-2166.040888783822
18.245277777778,-2166.007204576603
18.245555555556,-2165.973520369384
18.245833333333,-2165.939836162164
18.246111111111,-2165.906151954945
18.246388888889,-2165.872467747726
18.246666666667,-2165.838783540507
18.246944444444,-2165.805099333288
18.247222222222,-2165.771415126068
18.247500000000,-2165.737730918850
18.247777777778,-2165.704046711630
18.248055555556,-2165.670362504411
18.248333333333,-2165.636678297192
18.248611111111,-2165.602994089973
18.248888888889,-2165.569309882754
18.249166666667,-2165.535625675534
18.249444444444,-2165.501941468315
18.249722222222,-2165.468257261096
18.250000000000,-2165.434573053877
18.250277777778,-2165.400888846658
18.250555555556,-2165.367204639439
18.250833333333,-2165.333520432220
18.251111111111,-2165.299836225000
18.251388888889,-2165.266152017781
18.251666666667,-2165.232467810562
18.251944444444,-2165.198783603343
18.252222222222,-2165.165099396124
18.252500000000,-2165.131415188905
18.252777777778,-2165.097730981686
18.253055555556,-2165.064046774467
18.253333333333,-2165.030362567247
18.253611111111,-2164.996678360028
18.253888888889,-2164.962994152809
18.254166666667,-2164.929309945589
18.254444444444,-2164.895625738370
18.254722222222,-2164.861941531151
18.255000000000,-2164.828257323932
18.255277777778,-2164.794573116713
18.255555555556,-2164.760888909494
18.255833333333,-2164.727204702275
18.256111111111,-2164.693520495056
18.256388888889,-2164.659836287836
18.256666666667,-2164.626152080617
18.256944444444,-2164.592467873398
18.257222222222,-2164.558783666179
18.257500000000,-2164.525099458960
18.257777777778,-2164.491415251740
18.258055555556,-2164.457731044522
18.258333333333,-2164.424046837302
18.258611111111,-2164.390362630083
18.258888888889,-2164.356678422864
18.259166666667,-2164.322994215645
18.259444444444,-2164.289310008426
18.259722222222,-2164.255625801206
18.260000000000,-2164.221941593987
18.260277777778,-2164.188257386768
18.260555555556,-2164.154573179549
18.260833333333,-2164.120888972330
18.261111111111,-2164.087204765111
18.261388888889,-2164.053520557892
18.261666666667,-2164.019836350672
18.261944444444,-2163.986152143453
18.262222222222,-2163.952467936234
18.262500000000,-2163.918783729015
18.262777777778,-2163.885099521795
18.263055555556,-2163.851415314576
18.263333333333,-2163.817731107357
